# Time(ns)	Amplitude
0.00 199.93
1.01 200.27
2.02 199.68
3.03 199.64
4.03 200.26
5.04 199.99
6.05 199.59
7.06 199.96
8.07 200.09
9.08 203.03
10.08 208.34
11.09 210.30
12.10 211.07
13.11 210.70
14.12 209.99
15.13 209.68
16.13 208.58
17.14 208.12
18.15 207.83
19.16 212.25
20.17 213.24
21.18 213.21
22.18 213.24
23.19 212.06
24.20 210.89
25.21 210.01
26.22 209.59
27.23 208.08
28.24 208.12
29.24 207.29
30.25 206.57
31.26 206.05
32.27 208.43
33.28 211.04
34.29 212.11
35.29 211.90
36.30 211.68
37.31 210.70
38.32 210.07
39.33 209.18
40.34 208.02
41.34 207.22
42.35 207.37
43.36 206.03
44.37 205.66
45.38 204.75
46.39 204.87
47.39 204.69
48.40 203.87
49.41 203.09
50.42 203.06
51.43 202.69
52.44 202.45
53.45 202.70
54.45 201.97
55.46 202.18
56.47 202.04
57.48 200.99
58.49 200.70
59.50 200.90
60.50 201.14
61.51 200.24
62.52 200.98
63.53 200.61
64.54 200.83
65.55 199.56
66.55 200.33
67.56 200.70
68.57 200.36
69.58 200.59
70.59 199.99
71.60 200.16
72.61 200.44
73.61 200.07
74.62 200.64
75.63 199.90
76.64 200.32
77.65 200.14
78.66 200.27
79.66 200.28
80.67 200.04
81.68 200.14
82.69 199.51
83.70 200.51
84.71 200.46
85.71 203.24
86.72 206.16
87.73 206.79
88.74 207.89
89.75 207.17
90.76 206.94
91.76 206.58
92.77 205.77
93.78 205.27
94.79 205.05
95.80 204.37
96.81 203.63
97.82 203.84
98.82 203.13
99.83 203.44
100.84 203.32
101.85 204.85
102.86 205.53
103.87 205.41
104.87 204.51
105.88 204.54
106.89 204.32
107.90 203.94
108.91 203.48
109.92 203.23
110.92 203.08
111.93 202.93
112.94 202.99
113.95 202.38
114.96 201.39
115.97 201.63
116.97 201.94
117.98 201.84
118.99 200.99
120.00 201.77
