# Time(ns)	Amplitude
0.00 199.66
1.01 199.96
2.02 199.63
3.03 199.95
4.03 200.15
5.04 200.02
6.05 199.95
7.06 199.56
8.07 200.11
9.08 200.04
10.08 199.98
11.09 200.10
12.10 200.09
13.11 199.63
14.12 199.77
15.13 199.96
16.13 199.80
17.14 200.24
18.15 200.29
19.16 199.98
20.17 199.66
21.18 200.12
22.18 202.85
23.19 204.58
24.20 205.06
25.21 204.72
26.22 204.90
27.23 204.55
28.24 203.89
29.24 203.94
30.25 203.27
31.26 203.05
32.27 202.74
33.28 202.08
34.29 202.40
35.29 202.32
36.30 201.68
37.31 202.18
38.32 201.52
39.33 201.33
40.34 201.36
41.34 201.03
42.35 200.54
43.36 200.86
44.37 204.84
45.38 208.17
46.39 210.01
47.39 210.07
48.40 210.12
49.41 209.18
50.42 208.84
51.43 209.99
52.44 211.44
53.45 211.87
54.45 211.46
55.46 210.42
56.47 209.41
57.48 208.77
58.49 207.94
59.50 207.37
60.50 206.24
61.51 205.73
62.52 205.34
63.53 204.67
64.54 204.47
65.55 204.05
66.55 203.43
67.56 203.50
68.57 203.00
69.58 202.59
70.59 202.70
71.60 202.45
72.61 201.97
73.61 201.77
74.62 201.37
75.63 201.80
76.64 201.46
77.65 201.13
78.66 201.14
79.66 200.85
80.67 200.82
81.68 200.99
82.69 200.58
83.70 200.45
84.71 200.51
85.71 200.63
86.72 200.28
87.73 200.83
88.74 200.86
89.75 200.49
90.76 200.35
91.76 200.23
92.77 200.32
93.78 200.25
94.79 200.43
95.80 203.82
96.81 206.27
97.82 207.43
98.82 207.66
99.83 207.37
100.84 206.84
101.85 206.25
102.86 206.11
103.87 205.00
104.87 204.87
105.88 204.77
106.89 203.89
107.90 203.53
108.91 203.05
109.92 202.86
110.92 202.87
111.93 202.22
112.94 201.81
113.95 201.61
114.96 201.95
115.97 201.40
116.97 201.34
117.98 201.65
118.99 201.27
120.00 201.25
