# Time(ns)	Amplitude
0.00 200.05
1.01 199.74
2.02 200.15
3.03 199.83
4.03 199.97
5.04 199.96
6.05 199.86
7.06 200.78
8.07 199.71
9.08 204.53
10.08 208.86
11.09 210.61
12.10 210.68
13.11 210.00
14.12 210.03
15.13 209.10
16.13 207.67
17.14 208.28
18.15 206.61
19.16 206.13
20.17 206.83
21.18 209.25
22.18 209.26
23.19 209.27
24.20 208.77
25.21 208.62
26.22 207.02
27.23 207.00
28.24 205.89
29.24 206.41
30.25 205.53
31.26 205.22
32.27 204.55
33.28 203.92
34.29 203.31
35.29 203.01
36.30 203.12
37.31 202.37
38.32 202.05
39.33 202.10
40.34 201.56
41.34 202.53
42.35 207.22
43.36 208.06
44.37 209.64
45.38 208.57
46.39 208.67
47.39 208.11
48.40 206.88
49.41 207.21
50.42 205.96
51.43 205.33
52.44 204.36
53.45 204.04
54.45 203.88
55.46 203.74
56.47 203.71
57.48 203.04
58.49 202.50
59.50 202.41
60.50 201.83
61.51 202.00
62.52 201.43
63.53 201.48
64.54 201.58
65.55 201.50
66.55 200.99
67.56 201.13
68.57 201.03
69.58 200.85
70.59 200.41
71.60 200.30
72.61 200.45
73.61 200.85
74.62 200.10
75.63 200.54
76.64 200.77
77.65 200.42
78.66 200.29
79.66 200.44
80.67 200.50
81.68 199.91
82.69 203.59
83.70 205.68
84.71 207.15
85.71 206.53
86.72 207.37
87.73 206.54
88.74 206.01
89.75 205.71
90.76 205.17
91.76 208.49
92.77 211.18
93.78 211.68
94.79 211.52
95.80 211.24
96.81 210.15
97.82 209.81
98.82 209.03
99.83 207.68
100.84 207.62
101.85 206.26
102.86 205.95
103.87 204.95
104.87 204.71
105.88 204.52
106.89 203.51
107.90 202.98
108.91 203.33
109.92 202.79
110.92 202.71
111.93 202.18
112.94 201.90
113.95 202.04
114.96 201.60
115.97 201.68
116.97 201.43
117.98 201.22
118.99 201.51
120.00 200.97
