# Time(ns)	Amplitude
0.00 200.23
1.01 199.66
2.02 199.75
3.03 200.31
4.03 199.64
5.04 200.31
6.05 200.13
7.06 199.94
8.07 200.08
9.08 199.96
10.08 199.77
11.09 199.80
12.10 200.20
13.11 200.43
14.12 199.83
15.13 202.07
16.13 203.03
17.14 203.35
18.15 203.83
19.16 203.26
20.17 203.29
21.18 203.12
22.18 202.79
23.19 202.15
24.20 202.22
25.21 202.00
26.22 202.19
27.23 202.11
28.24 201.94
29.24 200.99
30.25 200.75
31.26 201.40
32.27 201.65
33.28 200.68
34.29 200.94
35.29 200.43
36.30 200.88
37.31 200.63
38.32 200.47
39.33 200.55
40.34 199.98
41.34 200.70
42.35 200.11
43.36 200.26
44.37 200.36
45.38 200.19
46.39 200.37
47.39 199.64
48.40 200.49
49.41 199.70
50.42 199.78
51.43 200.02
52.44 200.20
53.45 199.74
54.45 200.01
55.46 200.18
56.47 200.33
57.48 199.96
58.49 200.54
59.50 200.00
60.50 200.82
61.51 200.23
62.52 199.58
63.53 199.84
64.54 199.92
65.55 201.94
66.55 205.91
67.56 207.25
68.57 207.24
69.58 207.56
70.59 207.38
71.60 206.91
72.61 206.29
73.61 205.79
74.62 204.72
75.63 204.92
76.64 203.72
77.65 203.56
78.66 203.15
79.66 202.61
80.67 202.83
81.68 202.39
82.69 202.43
83.70 201.70
84.71 201.87
85.71 203.06
86.72 205.55
87.73 206.34
88.74 206.02
89.75 206.43
90.76 206.29
91.76 205.85
92.77 205.10
93.78 204.32
94.79 203.61
95.80 203.94
96.81 205.37
97.82 209.29
98.82 210.42
99.83 210.64
100.84 209.76
101.85 209.84
102.86 208.72
103.87 208.05
104.87 207.48
105.88 206.85
106.89 205.84
107.90 205.38
108.91 205.05
109.92 208.65
110.92 209.71
111.93 210.17
112.94 209.68
113.95 208.88
114.96 208.70
115.97 207.90
116.97 206.84
117.98 206.27
118.99 205.11
120.00 205.86
