# Time(ns)	Amplitude
0.00 200.29
1.01 200.19
2.02 199.43
3.03 200.52
4.03 200.05
5.04 199.67
6.05 200.35
7.06 199.80
8.07 199.81
9.08 202.43
10.08 206.63
11.09 208.69
12.10 209.49
13.11 209.94
14.12 208.54
15.13 208.33
16.13 207.72
17.14 206.74
18.15 206.73
19.16 205.96
20.17 205.53
21.18 204.52
22.18 204.24
23.19 204.02
24.20 203.39
25.21 203.16
26.22 203.00
27.23 202.15
28.24 202.52
29.24 202.19
30.25 201.73
31.26 201.67
32.27 201.44
33.28 201.38
34.29 202.16
35.29 201.60
36.30 201.00
37.31 201.11
38.32 201.08
39.33 205.60
40.34 207.40
41.34 208.20
42.35 207.87
43.36 207.90
44.37 206.35
45.38 206.83
46.39 205.51
47.39 205.74
48.40 204.58
49.41 204.44
50.42 207.25
51.43 208.68
52.44 209.04
53.45 209.39
54.45 208.77
55.46 208.06
56.47 207.26
57.48 206.51
58.49 205.63
59.50 205.65
60.50 205.03
61.51 207.04
62.52 210.01
63.53 210.13
64.54 209.82
65.55 209.10
66.55 208.78
67.56 208.25
68.57 206.93
69.58 207.10
70.59 205.47
71.60 205.15
72.61 205.00
73.61 204.26
74.62 203.36
75.63 203.94
76.64 203.16
77.65 203.14
78.66 203.10
79.66 202.64
80.67 202.26
81.68 202.03
82.69 201.84
83.70 201.60
84.71 201.12
85.71 201.27
86.72 200.69
87.73 201.38
88.74 200.92
89.75 200.68
90.76 200.30
91.76 200.93
92.77 200.63
93.78 200.94
94.79 200.55
95.80 200.55
96.81 200.33
97.82 200.33
98.82 202.77
99.83 203.58
100.84 205.21
101.85 205.19
102.86 204.50
103.87 205.19
104.87 204.57
105.88 203.95
106.89 203.75
107.90 203.72
108.91 202.70
109.92 202.50
110.92 202.38
111.93 202.35
112.94 202.28
113.95 202.15
114.96 201.85
115.97 201.74
116.97 201.34
117.98 200.99
118.99 200.66
120.00 201.30
