# Time(ns)	Amplitude
0.00 200.37
1.01 200.36
2.02 200.65
3.03 200.43
4.03 199.96
5.04 199.65
6.05 199.81
7.06 200.12
8.07 202.56
9.08 206.73
10.08 208.59
11.09 208.86
12.10 209.88
13.11 209.26
14.12 208.59
15.13 207.87
16.13 206.27
17.14 206.08
18.15 205.96
19.16 204.76
20.17 204.75
21.18 205.41
22.18 211.22
23.19 213.74
24.20 214.56
25.21 213.54
26.22 212.99
27.23 212.41
28.24 211.08
29.24 210.11
30.25 209.52
31.26 208.42
32.27 207.86
33.28 207.39
34.29 205.92
35.29 205.69
36.30 205.09
37.31 204.37
38.32 203.96
39.33 208.44
40.34 211.17
41.34 211.84
42.35 211.65
43.36 211.32
44.37 210.74
45.38 209.76
46.39 208.62
47.39 207.66
48.40 207.14
49.41 206.43
50.42 206.09
51.43 205.51
52.44 204.80
53.45 204.30
54.45 203.96
55.46 203.57
56.47 203.46
57.48 203.72
58.49 206.95
59.50 207.20
60.50 207.71
61.51 207.13
62.52 207.04
63.53 206.60
64.54 205.69
65.55 206.04
66.55 204.90
67.56 204.68
68.57 204.09
69.58 203.83
70.59 203.54
71.60 203.11
72.61 202.28
73.61 202.25
74.62 202.45
75.63 202.54
76.64 201.71
77.65 201.89
78.66 201.71
79.66 201.44
80.67 201.54
81.68 201.55
82.69 201.21
83.70 200.76
84.71 200.90
85.71 200.37
86.72 200.71
87.73 200.21
88.74 200.22
89.75 200.28
90.76 200.30
91.76 202.13
92.77 203.18
93.78 203.91
94.79 203.92
95.80 203.61
96.81 203.15
97.82 203.12
98.82 202.57
99.83 202.20
100.84 202.53
101.85 201.99
102.86 201.78
103.87 201.82
104.87 201.38
105.88 201.26
106.89 201.53
107.90 200.98
108.91 200.66
109.92 200.62
110.92 200.73
111.93 200.48
112.94 200.86
113.95 200.61
114.96 200.91
115.97 200.35
116.97 200.31
117.98 200.71
118.99 199.98
120.00 200.00
