# Time(ns)	Amplitude
0.00 199.87
1.01 200.25
2.02 200.54
3.03 200.17
4.03 200.41
5.04 200.16
6.05 199.59
7.06 200.16
8.07 200.10
9.08 199.56
10.08 201.12
11.09 202.66
12.10 203.57
13.11 203.70
14.12 203.65
15.13 203.10
16.13 203.01
17.14 203.27
18.15 202.80
19.16 202.88
20.17 201.99
21.18 202.00
22.18 202.16
23.19 201.73
24.20 201.20
25.21 205.58
26.22 208.43
27.23 209.58
28.24 211.90
29.24 215.76
30.25 217.14
31.26 216.94
32.27 215.96
33.28 215.46
34.29 213.32
35.29 212.47
36.30 212.34
37.31 210.92
38.32 209.20
39.33 208.93
40.34 207.73
41.34 207.40
42.35 206.49
43.36 205.93
44.37 205.59
45.38 205.17
46.39 204.62
47.39 204.08
48.40 203.48
49.41 203.85
50.42 202.51
51.43 202.51
52.44 202.46
53.45 201.47
54.45 201.48
55.46 201.52
56.47 201.32
57.48 201.39
58.49 201.37
59.50 201.44
60.50 200.97
61.51 200.63
62.52 201.19
63.53 200.45
64.54 200.24
65.55 200.72
66.55 200.70
67.56 200.36
68.57 201.14
69.58 200.36
70.59 200.45
71.60 200.69
72.61 200.36
73.61 200.13
74.62 199.91
75.63 199.95
76.64 200.11
77.65 201.00
78.66 200.38
79.66 199.85
80.67 199.88
81.68 200.06
82.69 199.64
83.70 201.56
84.71 206.27
85.71 207.85
86.72 208.89
87.73 208.68
88.74 208.97
89.75 207.78
90.76 207.35
91.76 206.97
92.77 205.98
93.78 205.40
94.79 204.99
95.80 204.82
96.81 203.84
97.82 203.57
98.82 203.77
99.83 202.83
100.84 202.48
101.85 202.35
102.86 202.52
103.87 202.35
104.87 201.81
105.88 202.48
106.89 201.61
107.90 201.66
108.91 200.95
109.92 200.91
110.92 201.71
111.93 201.40
112.94 201.14
113.95 200.67
114.96 200.65
115.97 200.99
116.97 200.38
117.98 200.75
118.99 200.12
120.00 199.52
