# Time(ns)	Amplitude
0.00 199.89
1.01 199.98
2.02 199.82
3.03 199.58
4.03 200.18
5.04 200.08
6.05 199.90
7.06 199.62
8.07 200.61
9.08 200.09
10.08 200.19
11.09 199.89
12.10 200.27
13.11 200.34
14.12 199.76
15.13 200.95
16.13 200.08
17.14 202.49
18.15 207.35
19.16 209.10
20.17 209.74
21.18 209.99
22.18 209.29
23.19 208.64
24.20 207.97
25.21 207.72
26.22 205.86
27.23 205.65
28.24 205.19
29.24 204.60
30.25 204.23
31.26 204.05
32.27 203.45
33.28 203.78
34.29 202.90
35.29 203.25
36.30 202.57
37.31 201.79
38.32 202.29
39.33 201.77
40.34 200.94
41.34 201.14
42.35 201.45
43.36 200.88
44.37 201.01
45.38 200.93
46.39 201.15
47.39 200.29
48.40 200.11
49.41 204.90
50.42 206.08
51.43 206.77
52.44 206.89
53.45 206.42
54.45 206.35
55.46 205.72
56.47 204.98
57.48 206.04
58.49 210.13
59.50 211.74
60.50 212.18
61.51 211.57
62.52 211.37
63.53 210.20
64.54 209.15
65.55 208.59
66.55 207.59
67.56 209.51
68.57 210.38
69.58 211.18
70.59 210.20
71.60 209.64
72.61 208.70
73.61 208.07
74.62 207.48
75.63 206.50
76.64 206.54
77.65 205.31
78.66 205.00
79.66 204.54
80.67 207.38
81.68 207.74
82.69 207.68
83.70 207.72
84.71 206.89
85.71 206.40
86.72 205.80
87.73 205.35
88.74 205.03
89.75 204.81
90.76 204.44
91.76 203.48
92.77 203.71
93.78 202.53
94.79 203.19
95.80 202.43
96.81 202.23
97.82 202.17
98.82 202.60
99.83 201.47
100.84 201.48
101.85 201.54
102.86 201.18
103.87 201.24
104.87 201.09
105.88 201.05
106.89 200.43
107.90 200.86
108.91 200.73
109.92 200.29
110.92 200.78
111.93 200.19
112.94 200.74
113.95 200.54
114.96 200.44
115.97 199.79
116.97 200.05
117.98 200.58
118.99 199.96
120.00 199.67
