# Time(ns)	Amplitude
0.00 199.94
1.01 200.15
2.02 200.41
3.03 199.81
4.03 199.83
5.04 199.90
6.05 200.09
7.06 199.74
8.07 199.84
9.08 200.12
10.08 200.12
11.09 200.34
12.10 200.05
13.11 205.92
14.12 206.97
15.13 207.39
16.13 207.77
17.14 207.02
18.15 207.03
19.16 205.90
20.17 206.53
21.18 212.69
22.18 214.55
23.19 215.69
24.20 214.74
25.21 213.84
26.22 213.24
27.23 212.01
28.24 211.41
29.24 209.82
30.25 209.00
31.26 208.27
32.27 207.03
33.28 206.89
34.29 205.94
35.29 206.00
36.30 211.79
37.31 214.10
38.32 214.62
39.33 214.43
40.34 213.23
41.34 212.42
42.35 210.85
43.36 210.60
44.37 209.89
45.38 208.51
46.39 207.91
47.39 207.33
48.40 206.26
49.41 205.77
50.42 205.12
51.43 204.98
52.44 204.46
53.45 203.90
54.45 203.53
55.46 203.01
56.47 202.59
57.48 202.68
58.49 206.67
59.50 208.92
60.50 208.24
61.51 209.12
62.52 208.77
63.53 208.12
64.54 207.32
65.55 206.97
66.55 206.32
67.56 205.77
68.57 204.89
69.58 204.65
70.59 204.28
71.60 203.45
72.61 203.35
73.61 202.90
74.62 202.96
75.63 201.93
76.64 202.04
77.65 202.21
78.66 201.91
79.66 201.40
80.67 201.26
81.68 201.50
82.69 201.15
83.70 201.20
84.71 201.57
85.71 201.27
86.72 200.61
87.73 200.93
88.74 200.83
89.75 200.74
90.76 200.50
91.76 200.55
92.77 200.32
93.78 201.46
94.79 202.69
95.80 202.97
96.81 203.67
97.82 203.75
98.82 202.74
99.83 202.91
100.84 202.44
101.85 202.86
102.86 202.14
103.87 202.34
104.87 201.42
105.88 202.03
106.89 201.49
107.90 200.89
108.91 201.41
109.92 201.00
110.92 201.22
111.93 200.90
112.94 201.05
113.95 200.88
114.96 200.39
115.97 200.39
116.97 200.79
117.98 200.28
118.99 200.41
120.00 200.51
