# Time(ns)	Amplitude
0.00 200.03
1.01 200.21
2.02 199.82
3.03 199.70
4.03 200.82
5.04 200.43
6.05 199.93
7.06 200.01
8.07 200.20
9.08 200.07
10.08 200.41
11.09 199.97
12.10 199.94
13.11 199.56
14.12 200.39
15.13 200.15
16.13 200.49
17.14 200.31
18.15 200.22
19.16 199.77
20.17 199.65
21.18 200.14
22.18 200.63
23.19 200.14
24.20 200.10
25.21 204.66
26.22 208.82
27.23 209.37
28.24 209.68
29.24 209.71
30.25 208.84
31.26 208.44
32.27 207.72
33.28 207.36
34.29 210.29
35.29 211.72
36.30 212.08
37.31 211.41
38.32 211.63
39.33 210.21
40.34 209.52
41.34 208.50
42.35 207.52
43.36 206.84
44.37 206.25
45.38 205.37
46.39 205.08
47.39 204.87
48.40 204.12
49.41 203.94
50.42 203.58
51.43 204.39
52.44 207.35
53.45 208.20
54.45 208.13
55.46 207.42
56.47 207.10
57.48 207.26
58.49 206.12
59.50 206.00
60.50 205.42
61.51 204.57
62.52 205.00
63.53 204.31
64.54 203.95
65.55 203.44
66.55 202.89
67.56 202.71
68.57 202.29
69.58 202.14
70.59 201.37
71.60 202.09
72.61 204.55
73.61 207.23
74.62 208.30
75.63 208.42
76.64 207.87
77.65 207.61
78.66 207.11
79.66 209.67
80.67 213.19
81.68 214.50
82.69 213.45
83.70 212.50
84.71 212.20
85.71 211.33
86.72 210.23
87.73 209.79
88.74 208.26
89.75 207.71
90.76 207.17
91.76 205.60
92.77 205.69
93.78 204.86
94.79 204.46
95.80 203.75
96.81 203.84
97.82 203.51
98.82 202.54
99.83 203.09
100.84 202.13
101.85 202.33
102.86 201.71
103.87 201.68
104.87 201.93
105.88 201.60
106.89 201.05
107.90 201.12
108.91 201.17
109.92 201.31
110.92 200.80
111.93 201.13
112.94 201.21
113.95 200.30
114.96 200.80
115.97 200.64
116.97 200.11
117.98 200.83
118.99 200.93
120.00 200.48
