# Time(ns)	Amplitude
0.00 199.75
1.01 200.03
2.02 200.38
3.03 199.43
4.03 199.75
5.04 200.16
6.05 200.18
7.06 200.95
8.07 205.54
9.08 207.42
10.08 207.65
11.09 212.47
12.10 214.46
13.11 215.74
14.12 215.80
15.13 214.80
16.13 214.20
17.14 212.63
18.15 211.44
19.16 210.07
20.17 208.88
21.18 208.65
22.18 208.15
23.19 207.33
24.20 206.22
25.21 205.71
26.22 205.69
27.23 204.70
28.24 204.52
29.24 204.20
30.25 203.42
31.26 202.83
32.27 203.64
33.28 204.23
34.29 206.73
35.29 207.44
36.30 207.30
37.31 212.23
38.32 213.98
39.33 214.92
40.34 214.25
41.34 213.15
42.35 212.57
43.36 211.36
44.37 210.18
45.38 209.07
46.39 208.40
47.39 207.85
48.40 207.19
49.41 206.97
50.42 206.04
51.43 205.23
52.44 204.82
53.45 203.84
54.45 203.43
55.46 203.05
56.47 203.07
57.48 202.97
58.49 202.37
59.50 202.25
60.50 202.19
61.51 201.81
62.52 202.24
63.53 201.66
64.54 201.29
65.55 201.10
66.55 201.13
67.56 201.12
68.57 200.60
69.58 200.97
70.59 200.68
71.60 200.89
72.61 200.41
73.61 200.66
74.62 200.99
75.63 200.38
76.64 200.33
77.65 200.25
78.66 200.36
79.66 200.51
80.67 200.42
81.68 200.03
82.69 200.41
83.70 199.97
84.71 200.30
85.71 200.40
86.72 199.79
87.73 200.45
88.74 207.13
89.75 210.08
90.76 211.20
91.76 211.69
92.77 210.84
93.78 210.51
94.79 209.31
95.80 208.45
96.81 207.56
97.82 207.33
98.82 206.07
99.83 205.76
100.84 205.13
101.85 204.60
102.86 204.40
103.87 204.03
104.87 203.47
105.88 203.40
106.89 203.16
107.90 202.51
108.91 202.27
109.92 202.41
110.92 202.20
111.93 201.84
112.94 201.53
113.95 201.64
114.96 201.78
115.97 201.41
116.97 200.90
117.98 201.01
118.99 200.85
120.00 200.51
