# Time(ns)	Amplitude
0.00 200.11
1.01 199.72
2.02 199.96
3.03 200.15
4.03 200.02
5.04 199.78
6.05 200.10
7.06 199.48
8.07 199.88
9.08 200.35
10.08 199.74
11.09 199.51
12.10 199.96
13.11 201.41
14.12 203.14
15.13 203.46
16.13 203.63
17.14 203.36
18.15 203.04
19.16 203.21
20.17 202.78
21.18 201.85
22.18 202.46
23.19 201.66
24.20 202.45
25.21 201.75
26.22 201.42
27.23 201.49
28.24 201.22
29.24 201.02
30.25 200.99
31.26 200.99
32.27 200.60
33.28 200.39
34.29 200.62
35.29 200.82
36.30 201.01
37.31 200.66
38.32 200.44
39.33 200.30
40.34 200.50
41.34 200.21
42.35 200.42
43.36 202.03
44.37 204.18
45.38 206.47
46.39 206.20
47.39 206.71
48.40 205.96
49.41 205.50
50.42 205.07
51.43 204.53
52.44 204.25
53.45 203.66
54.45 203.12
55.46 203.66
56.47 202.83
57.48 202.40
58.49 202.24
59.50 201.83
60.50 201.85
61.51 201.53
62.52 201.89
63.53 201.38
64.54 201.43
65.55 201.12
66.55 201.09
67.56 200.88
68.57 201.92
69.58 203.66
70.59 204.18
71.60 203.90
72.61 204.73
73.61 204.35
74.62 203.57
75.63 202.84
76.64 203.03
77.65 202.81
78.66 202.22
79.66 202.84
80.67 201.83
81.68 201.94
82.69 202.32
83.70 201.91
84.71 203.01
85.71 206.67
86.72 207.48
87.73 207.67
88.74 207.15
89.75 207.11
90.76 206.64
91.76 206.31
92.77 205.79
93.78 205.45
94.79 204.88
95.80 203.89
96.81 203.50
97.82 203.14
98.82 202.99
99.83 202.75
100.84 202.94
101.85 202.68
102.86 201.69
103.87 201.79
104.87 201.79
105.88 201.91
106.89 204.33
107.90 205.27
108.91 205.81
109.92 205.17
110.92 205.51
111.93 205.12
112.94 204.82
113.95 203.91
114.96 203.20
115.97 202.94
116.97 203.17
117.98 202.46
118.99 202.11
120.00 202.85
