# Time(ns)	Amplitude
0.00 199.74
1.01 200.16
2.02 199.75
3.03 199.05
4.03 199.21
5.04 199.86
6.05 200.16
7.06 199.67
8.07 200.13
9.08 199.88
10.08 200.43
11.09 199.81
12.10 200.08
13.11 200.14
14.12 199.96
15.13 199.89
16.13 200.10
17.14 199.88
18.15 200.15
19.16 200.06
20.17 199.95
21.18 200.22
22.18 204.46
23.19 206.98
24.20 208.05
25.21 208.32
26.22 207.47
27.23 207.40
28.24 206.80
29.24 205.77
30.25 205.74
31.26 205.20
32.27 204.97
33.28 204.36
34.29 204.26
35.29 203.43
36.30 203.58
37.31 203.23
38.32 202.71
39.33 204.28
40.34 205.33
41.34 205.41
42.35 205.51
43.36 204.91
44.37 204.97
45.38 204.43
46.39 203.88
47.39 203.80
48.40 203.20
49.41 206.53
50.42 208.35
51.43 208.92
52.44 209.60
53.45 208.99
54.45 208.72
55.46 207.86
56.47 207.49
57.48 206.30
58.49 206.06
59.50 204.78
60.50 203.91
61.51 204.28
62.52 204.06
63.53 203.31
64.54 203.16
65.55 203.19
66.55 206.22
67.56 209.89
68.57 210.48
69.58 211.22
70.59 210.86
71.60 210.32
72.61 209.71
73.61 208.21
74.62 207.72
75.63 206.89
76.64 206.16
77.65 205.73
78.66 205.19
79.66 204.44
80.67 204.20
81.68 204.14
82.69 204.02
83.70 203.28
84.71 202.80
85.71 201.76
86.72 201.77
87.73 202.33
88.74 201.77
89.75 201.45
90.76 201.23
91.76 200.91
92.77 202.48
93.78 204.42
94.79 206.55
95.80 206.48
96.81 206.11
97.82 206.08
98.82 205.38
99.83 205.21
100.84 205.02
101.85 203.97
102.86 203.55
103.87 203.89
104.87 203.13
105.88 202.86
106.89 202.11
107.90 202.16
108.91 202.98
109.92 201.81
110.92 201.27
111.93 201.65
112.94 201.61
113.95 201.17
114.96 200.95
115.97 201.26
116.97 200.91
117.98 201.48
118.99 200.75
120.00 200.84
