# Time(ns)	Amplitude
0.00 200.38
1.01 200.18
2.02 199.50
3.03 199.54
4.03 199.90
5.04 200.22
6.05 200.30
7.06 199.62
8.07 200.52
9.08 200.00
10.08 200.01
11.09 199.68
12.10 200.03
13.11 200.07
14.12 199.78
15.13 199.96
16.13 200.28
17.14 199.71
18.15 200.26
19.16 199.59
20.17 199.88
21.18 200.40
22.18 199.89
23.19 199.91
24.20 199.70
25.21 200.67
26.22 200.24
27.23 200.56
28.24 200.03
29.24 199.92
30.25 199.93
31.26 200.22
32.27 199.99
33.28 199.26
34.29 200.56
35.29 199.73
36.30 199.89
37.31 199.95
38.32 199.91
39.33 199.77
40.34 200.14
41.34 199.95
42.35 199.82
43.36 199.80
44.37 200.05
45.38 200.12
46.39 199.27
47.39 199.99
48.40 200.11
49.41 200.28
50.42 200.07
51.43 199.78
52.44 200.06
53.45 200.08
54.45 200.07
55.46 201.94
56.47 206.51
57.48 209.42
58.49 210.16
59.50 210.23
60.50 208.83
61.51 208.28
62.52 207.77
63.53 207.95
64.54 206.75
65.55 206.26
66.55 205.42
67.56 204.44
68.57 204.49
69.58 204.18
70.59 203.27
71.60 203.25
72.61 202.49
73.61 202.44
74.62 202.28
75.63 202.40
76.64 201.98
77.65 201.37
78.66 201.53
79.66 204.67
80.67 209.12
81.68 212.24
82.69 212.70
83.70 211.88
84.71 211.16
85.71 211.03
86.72 209.95
87.73 208.61
88.74 208.35
89.75 210.45
90.76 210.74
91.76 214.83
92.77 217.37
93.78 217.66
94.79 217.03
95.80 216.49
96.81 214.92
97.82 213.61
98.82 212.59
99.83 210.88
100.84 210.16
101.85 209.21
102.86 208.75
103.87 207.56
104.87 207.22
105.88 206.53
106.89 205.11
107.90 206.29
108.91 210.29
109.92 210.99
110.92 211.37
111.93 210.94
112.94 210.24
113.95 210.03
114.96 208.83
115.97 207.66
116.97 207.36
117.98 206.49
118.99 206.56
120.00 205.31
