# Time(ns)	Amplitude
0.00 200.21
1.01 199.50
2.02 199.99
3.03 199.65
4.03 199.73
5.04 200.32
6.05 200.59
7.06 204.27
8.07 206.08
9.08 207.17
10.08 206.72
11.09 206.35
12.10 206.06
13.11 206.02
14.12 205.42
15.13 204.42
16.13 208.70
17.14 211.53
18.15 212.35
19.16 212.59
20.17 211.50
21.18 211.12
22.18 210.10
23.19 208.88
24.20 208.58
25.21 207.35
26.22 206.67
27.23 205.75
28.24 205.29
29.24 205.42
30.25 204.99
31.26 204.30
32.27 203.81
33.28 203.08
34.29 203.10
35.29 202.94
36.30 202.28
37.31 202.44
38.32 202.27
39.33 201.94
40.34 201.62
41.34 201.58
42.35 201.44
43.36 201.24
44.37 200.73
45.38 201.01
46.39 200.86
47.39 200.67
48.40 201.03
49.41 200.53
50.42 200.95
51.43 201.19
52.44 200.21
53.45 200.59
54.45 200.60
55.46 200.35
56.47 200.28
57.48 200.98
58.49 200.05
59.50 200.02
60.50 200.56
61.51 200.42
62.52 200.90
63.53 199.86
64.54 199.94
65.55 200.29
66.55 200.12
67.56 199.53
68.57 200.38
69.58 200.22
70.59 200.06
71.60 200.20
72.61 200.25
73.61 199.72
74.62 200.48
75.63 200.06
76.64 200.01
77.65 199.92
78.66 199.88
79.66 204.72
80.67 207.56
81.68 207.99
82.69 208.45
83.70 208.45
84.71 208.26
85.71 211.30
86.72 214.12
87.73 214.99
88.74 215.22
89.75 214.55
90.76 213.36
91.76 212.34
92.77 211.47
93.78 210.40
94.79 209.50
95.80 215.36
96.81 217.25
97.82 217.30
98.82 217.06
99.83 216.15
100.84 214.56
101.85 213.54
102.86 212.52
103.87 211.24
104.87 210.19
105.88 209.46
106.89 208.47
107.90 207.31
108.91 206.50
109.92 205.72
110.92 205.59
111.93 205.06
112.94 204.73
113.95 204.38
114.96 203.49
115.97 203.24
116.97 202.70
117.98 202.54
118.99 202.09
120.00 202.46
