# Time(ns)	Amplitude
0.00 200.09
1.01 199.92
2.02 199.08
3.03 200.15
4.03 200.02
5.04 200.04
6.05 199.44
7.06 199.95
8.07 199.34
9.08 200.64
10.08 200.23
11.09 200.15
12.10 199.80
13.11 200.26
14.12 199.81
15.13 200.22
16.13 199.89
17.14 199.92
18.15 200.71
19.16 199.41
20.17 200.00
21.18 200.04
22.18 199.69
23.19 200.38
24.20 200.42
25.21 199.83
26.22 199.98
27.23 199.88
28.24 200.51
29.24 200.56
30.25 200.47
31.26 199.35
32.27 199.60
33.28 200.06
34.29 199.97
35.29 200.01
36.30 200.29
37.31 200.05
38.32 200.33
39.33 199.89
40.34 200.09
41.34 199.83
42.35 199.99
43.36 199.98
44.37 199.68
45.38 199.85
46.39 199.67
47.39 200.54
48.40 199.76
49.41 205.52
50.42 208.72
51.43 210.43
52.44 210.44
53.45 209.29
54.45 210.03
55.46 210.39
56.47 210.51
57.48 210.14
58.49 209.40
59.50 208.72
60.50 207.40
61.51 206.87
62.52 206.57
63.53 205.28
64.54 207.69
65.55 207.71
66.55 207.80
67.56 207.66
68.57 206.89
69.58 206.84
70.59 205.93
71.60 205.31
72.61 204.46
73.61 204.48
74.62 208.56
75.63 213.03
76.64 214.79
77.65 213.78
78.66 213.93
79.66 213.20
80.67 212.14
81.68 210.94
82.69 209.75
83.70 213.24
84.71 215.28
85.71 215.97
86.72 214.83
87.73 214.52
88.74 213.26
89.75 212.65
90.76 210.56
91.76 209.90
92.77 208.65
93.78 208.15
94.79 207.85
95.80 206.66
96.81 206.58
97.82 205.12
98.82 204.74
99.83 204.52
100.84 204.20
101.85 203.56
102.86 203.06
103.87 202.56
104.87 202.65
105.88 202.73
106.89 202.04
107.90 202.09
108.91 202.03
109.92 201.25
110.92 201.87
111.93 201.87
112.94 200.98
113.95 201.11
114.96 201.14
115.97 200.53
116.97 200.69
117.98 200.93
118.99 200.85
120.00 200.31
