# Time(ns)	Amplitude
0.00 199.28
1.01 200.67
2.02 200.36
3.03 199.33
4.03 200.21
5.04 200.72
6.05 200.00
7.06 200.14
8.07 202.06
9.08 206.33
10.08 207.53
11.09 208.43
12.10 208.41
13.11 207.38
14.12 208.52
15.13 210.48
16.13 211.10
17.14 211.12
18.15 210.80
19.16 209.25
20.17 208.38
21.18 207.98
22.18 206.89
23.19 206.70
24.20 205.67
25.21 205.58
26.22 204.86
27.23 204.22
28.24 203.64
29.24 203.44
30.25 203.41
31.26 203.21
32.27 202.58
33.28 202.51
34.29 201.88
35.29 201.34
36.30 201.87
37.31 201.48
38.32 201.74
39.33 201.42
40.34 200.85
41.34 201.49
42.35 201.14
43.36 200.24
44.37 200.54
45.38 201.28
46.39 200.60
47.39 200.22
48.40 200.31
49.41 200.47
50.42 200.20
51.43 200.89
52.44 205.30
53.45 208.40
54.45 210.42
55.46 209.89
56.47 210.31
57.48 208.87
58.49 208.45
59.50 207.86
60.50 207.67
61.51 206.40
62.52 205.84
63.53 209.71
64.54 211.66
65.55 211.75
66.55 212.12
67.56 211.40
68.57 210.37
69.58 209.80
70.59 208.64
71.60 208.26
72.61 207.19
73.61 207.25
74.62 205.70
75.63 204.90
76.64 205.23
77.65 204.33
78.66 204.13
79.66 203.17
80.67 203.68
81.68 202.63
82.69 202.75
83.70 202.30
84.71 201.98
85.71 202.00
86.72 201.59
87.73 204.50
88.74 206.53
89.75 206.79
90.76 207.52
91.76 206.99
92.77 206.26
93.78 206.12
94.79 205.12
95.80 205.35
96.81 204.69
97.82 204.16
98.82 203.76
99.83 203.40
100.84 203.26
101.85 202.63
102.86 202.79
103.87 202.05
104.87 201.95
105.88 201.70
106.89 201.74
107.90 201.59
108.91 200.94
109.92 200.98
110.92 201.46
111.93 201.15
112.94 200.42
113.95 201.14
114.96 200.66
115.97 200.88
116.97 200.51
117.98 200.72
118.99 201.22
120.00 200.93
