# Time(ns)	Amplitude
0.00 199.87
1.01 199.75
2.02 200.19
3.03 200.00
4.03 200.10
5.04 200.09
6.05 200.44
7.06 199.81
8.07 200.54
9.08 200.16
10.08 200.20
11.09 199.99
12.10 199.84
13.11 200.06
14.12 200.31
15.13 199.81
16.13 200.39
17.14 199.88
18.15 200.08
19.16 199.66
20.17 199.65
21.18 199.99
22.18 201.84
23.19 202.73
24.20 203.23
25.21 203.45
26.22 203.31
27.23 202.63
28.24 202.99
29.24 202.70
30.25 202.62
31.26 202.22
32.27 202.05
33.28 202.19
34.29 201.93
35.29 201.47
36.30 201.12
37.31 200.72
38.32 201.07
39.33 200.94
40.34 201.03
41.34 200.86
42.35 200.49
43.36 200.70
44.37 200.40
45.38 200.45
46.39 200.34
47.39 200.41
48.40 200.53
49.41 199.81
50.42 199.47
51.43 200.16
52.44 200.20
53.45 199.96
54.45 199.83
55.46 199.82
56.47 201.93
57.48 206.50
58.49 208.39
59.50 209.51
60.50 209.00
61.51 208.72
62.52 207.80
63.53 207.69
64.54 206.53
65.55 206.84
66.55 205.79
67.56 204.23
68.57 204.84
69.58 203.93
70.59 206.04
71.60 206.76
72.61 206.83
73.61 206.79
74.62 206.47
75.63 205.75
76.64 205.08
77.65 204.07
78.66 204.01
79.66 206.42
80.67 209.78
81.68 211.04
82.69 211.48
83.70 210.90
84.71 209.94
85.71 209.19
86.72 208.50
87.73 207.65
88.74 207.33
89.75 206.29
90.76 207.94
91.76 209.64
92.77 209.82
93.78 209.23
94.79 208.84
95.80 208.35
96.81 207.49
97.82 206.60
98.82 206.09
99.83 205.38
100.84 204.95
101.85 204.70
102.86 203.65
103.87 203.71
104.87 203.42
105.88 203.12
106.89 203.32
107.90 202.14
108.91 202.71
109.92 202.07
110.92 201.47
111.93 202.22
112.94 201.02
113.95 201.15
114.96 201.17
115.97 201.58
116.97 201.09
117.98 200.96
118.99 201.00
120.00 200.97
