# Time(ns)	Amplitude
0.00 199.84
1.01 200.01
2.02 200.22
3.03 200.23
4.03 199.89
5.04 199.78
6.05 199.55
7.06 199.71
8.07 200.01
9.08 200.29
10.08 199.30
11.09 199.91
12.10 200.28
13.11 199.90
14.12 200.27
15.13 200.15
16.13 200.44
17.14 200.09
18.15 200.27
19.16 199.81
20.17 200.24
21.18 199.89
22.18 199.85
23.19 200.73
24.20 199.99
25.21 200.07
26.22 200.34
27.23 199.97
28.24 199.97
29.24 200.33
30.25 200.04
31.26 199.70
32.27 200.26
33.28 199.65
34.29 200.08
35.29 200.39
36.30 200.18
37.31 200.09
38.32 199.86
39.33 199.61
40.34 201.86
41.34 203.42
42.35 204.42
43.36 204.16
44.37 204.45
45.38 203.94
46.39 204.32
47.39 203.47
48.40 202.60
49.41 202.97
50.42 202.54
51.43 202.14
52.44 201.84
53.45 202.15
54.45 201.90
55.46 201.99
56.47 201.78
57.48 200.89
58.49 201.85
59.50 200.87
60.50 200.93
61.51 201.35
62.52 200.82
63.53 201.68
64.54 201.26
65.55 201.16
66.55 201.05
67.56 200.62
68.57 199.96
69.58 200.59
70.59 200.59
71.60 200.61
72.61 199.97
73.61 203.17
74.62 205.92
75.63 206.88
76.64 206.95
77.65 206.59
78.66 206.37
79.66 205.79
80.67 207.13
81.68 208.33
82.69 208.75
83.70 209.28
84.71 208.25
85.71 207.45
86.72 207.64
87.73 206.67
88.74 209.49
89.75 211.04
90.76 211.73
91.76 211.29
92.77 210.40
93.78 209.68
94.79 208.77
95.80 208.14
96.81 207.59
97.82 206.98
98.82 206.17
99.83 205.38
100.84 204.52
101.85 204.49
102.86 204.40
103.87 207.02
104.87 208.27
105.88 209.24
106.89 208.35
107.90 207.64
108.91 207.67
109.92 206.57
110.92 206.16
111.93 205.67
112.94 205.04
113.95 204.64
114.96 203.86
115.97 203.64
116.97 203.45
117.98 203.29
118.99 203.16
120.00 202.09
