# Time(ns)	Amplitude
0.00 199.58
1.01 199.79
2.02 199.93
3.03 200.56
4.03 199.51
5.04 199.85
6.05 200.26
7.06 199.82
8.07 202.08
9.08 203.89
10.08 204.95
11.09 205.07
12.10 204.46
13.11 204.31
14.12 204.02
15.13 208.99
16.13 212.23
17.14 212.53
18.15 212.72
19.16 213.05
20.17 211.00
21.18 210.01
22.18 211.08
23.19 212.61
24.20 212.62
25.21 212.39
26.22 211.16
27.23 210.72
28.24 209.39
29.24 208.90
30.25 207.62
31.26 207.47
32.27 206.70
33.28 205.66
34.29 205.51
35.29 204.92
36.30 204.52
37.31 203.92
38.32 203.26
39.33 203.89
40.34 202.90
41.34 202.57
42.35 202.34
43.36 202.14
44.37 202.12
45.38 201.44
46.39 201.48
47.39 201.59
48.40 201.59
49.41 201.19
50.42 201.02
51.43 201.02
52.44 200.99
53.45 201.21
54.45 200.23
55.46 204.52
56.47 206.56
57.48 207.54
58.49 207.30
59.50 207.41
60.50 206.62
61.51 206.07
62.52 205.33
63.53 204.55
64.54 204.63
65.55 204.09
66.55 203.59
67.56 203.63
68.57 203.19
69.58 202.90
70.59 202.77
71.60 202.72
72.61 202.20
73.61 201.51
74.62 201.46
75.63 201.43
76.64 201.31
77.65 201.09
78.66 201.66
79.66 201.42
80.67 200.85
81.68 200.70
82.69 204.43
83.70 205.18
84.71 205.95
85.71 206.08
86.72 205.52
87.73 205.37
88.74 205.07
89.75 204.72
90.76 203.93
91.76 203.37
92.77 203.23
93.78 202.76
94.79 202.66
95.80 202.17
96.81 202.58
97.82 202.22
98.82 201.68
99.83 201.90
100.84 201.60
101.85 201.29
102.86 201.48
103.87 201.26
104.87 200.75
105.88 201.02
106.89 200.78
107.90 200.86
108.91 200.60
109.92 200.79
110.92 200.91
111.93 200.55
112.94 200.52
113.95 200.56
114.96 200.78
115.97 200.38
116.97 200.89
117.98 199.95
118.99 199.72
120.00 200.49
