# Time(ns)	Amplitude
0.00 199.69
1.01 200.12
2.02 199.84
3.03 199.67
4.03 200.04
5.04 199.97
6.05 199.49
7.06 200.24
8.07 200.08
9.08 201.65
10.08 203.83
11.09 203.65
12.10 203.86
13.11 203.92
14.12 203.51
15.13 203.48
16.13 202.76
17.14 203.27
18.15 202.61
19.16 202.73
20.17 201.58
21.18 202.41
22.18 201.53
23.19 201.79
24.20 201.44
25.21 201.40
26.22 201.59
27.23 201.49
28.24 200.42
29.24 200.78
30.25 200.49
31.26 200.75
32.27 200.78
33.28 200.54
34.29 200.39
35.29 200.01
36.30 200.04
37.31 200.55
38.32 206.67
39.33 209.93
40.34 211.45
41.34 210.94
42.35 210.55
43.36 209.65
44.37 209.24
45.38 208.26
46.39 208.19
47.39 207.41
48.40 206.04
49.41 205.49
50.42 205.41
51.43 204.53
52.44 203.54
53.45 203.98
54.45 205.39
55.46 206.30
56.47 206.79
57.48 205.86
58.49 205.60
59.50 205.74
60.50 205.09
61.51 204.50
62.52 203.94
63.53 203.62
64.54 203.11
65.55 202.75
66.55 202.45
67.56 202.48
68.57 202.53
69.58 202.04
70.59 203.49
71.60 205.37
72.61 206.00
73.61 205.81
74.62 205.41
75.63 204.81
76.64 204.82
77.65 204.61
78.66 203.84
79.66 203.56
80.67 203.23
81.68 203.49
82.69 202.66
83.70 202.02
84.71 202.59
85.71 201.98
86.72 201.68
87.73 201.83
88.74 201.39
89.75 201.99
90.76 201.20
91.76 201.79
92.77 201.61
93.78 200.63
94.79 201.07
95.80 201.24
96.81 205.24
97.82 207.67
98.82 207.97
99.83 207.71
100.84 207.66
101.85 206.57
102.86 207.18
103.87 206.06
104.87 206.14
105.88 204.89
106.89 204.26
107.90 204.27
108.91 203.61
109.92 203.17
110.92 202.80
111.93 202.47
112.94 202.35
113.95 202.20
114.96 202.40
115.97 201.75
116.97 202.24
117.98 201.58
118.99 201.28
120.00 201.66
