# Time(ns)	Amplitude
0.00 199.99
1.01 199.97
2.02 200.46
3.03 199.86
4.03 200.40
5.04 200.06
6.05 199.87
7.06 200.15
8.07 199.73
9.08 200.22
10.08 199.91
11.09 199.71
12.10 200.18
13.11 199.69
14.12 199.94
15.13 200.06
16.13 199.84
17.14 200.44
18.15 200.77
19.16 200.43
20.17 200.13
21.18 199.51
22.18 200.52
23.19 199.60
24.20 200.42
25.21 199.91
26.22 200.87
27.23 203.53
28.24 205.60
29.24 205.56
30.25 205.11
31.26 204.13
32.27 204.79
33.28 204.49
34.29 204.02
35.29 203.80
36.30 204.02
37.31 205.54
38.32 205.72
39.33 205.19
40.34 205.84
41.34 204.95
42.35 204.98
43.36 203.87
44.37 203.99
45.38 203.40
46.39 203.12
47.39 202.79
48.40 202.16
49.41 202.32
50.42 201.65
51.43 202.98
52.44 201.89
53.45 201.92
54.45 201.33
55.46 201.14
56.47 200.74
57.48 201.09
58.49 201.30
59.50 200.67
60.50 205.41
61.51 207.29
62.52 208.97
63.53 208.93
64.54 208.37
65.55 207.90
66.55 208.13
67.56 207.02
68.57 206.13
69.58 206.87
70.59 204.87
71.60 205.32
72.61 206.39
73.61 210.16
74.62 211.18
75.63 211.50
76.64 211.18
77.65 210.34
78.66 209.17
79.66 208.77
80.67 207.69
81.68 206.96
82.69 206.38
83.70 205.33
84.71 205.26
85.71 204.20
86.72 204.43
87.73 203.69
88.74 203.32
89.75 203.37
90.76 202.78
91.76 202.38
92.77 202.48
93.78 201.53
94.79 201.90
95.80 201.44
96.81 201.27
97.82 202.96
98.82 204.59
99.83 205.30
100.84 206.40
101.85 205.35
102.86 205.03
103.87 204.76
104.87 204.32
105.88 204.33
106.89 204.38
107.90 203.64
108.91 202.70
109.92 203.02
110.92 202.69
111.93 203.01
112.94 202.28
113.95 201.84
114.96 201.96
115.97 202.14
116.97 201.34
117.98 201.50
118.99 201.14
120.00 201.57
