# Time(ns)	Amplitude
0.00 199.86
1.01 200.31
2.02 200.07
3.03 200.11
4.03 199.25
5.04 199.58
6.05 199.99
7.06 200.24
8.07 200.54
9.08 200.12
10.08 199.32
11.09 200.35
12.10 199.80
13.11 200.07
14.12 200.31
15.13 199.80
16.13 199.36
17.14 200.39
18.15 199.52
19.16 199.82
20.17 199.89
21.18 200.32
22.18 200.02
23.19 200.05
24.20 199.95
25.21 200.02
26.22 199.80
27.23 200.00
28.24 200.36
29.24 201.94
30.25 202.88
31.26 203.20
32.27 203.35
33.28 204.33
34.29 207.82
35.29 208.53
36.30 209.27
37.31 211.80
38.32 212.17
39.33 211.73
40.34 211.73
41.34 210.57
42.35 209.83
43.36 209.15
44.37 208.04
45.38 207.13
46.39 206.40
47.39 206.66
48.40 205.75
49.41 204.99
50.42 206.04
51.43 210.40
52.44 211.40
53.45 211.72
54.45 211.56
55.46 210.56
56.47 210.01
57.48 209.04
58.49 208.19
59.50 207.70
60.50 206.69
61.51 206.06
62.52 205.88
63.53 204.80
64.54 204.76
65.55 203.95
66.55 203.45
67.56 203.39
68.57 203.50
69.58 202.36
70.59 202.37
71.60 202.19
72.61 202.02
73.61 204.44
74.62 209.01
75.63 211.44
76.64 211.93
77.65 211.59
78.66 210.98
79.66 209.95
80.67 209.48
81.68 208.57
82.69 207.82
83.70 206.56
84.71 206.10
85.71 205.56
86.72 205.12
87.73 204.74
88.74 204.33
89.75 204.52
90.76 203.48
91.76 202.67
92.77 203.32
93.78 202.72
94.79 201.86
95.80 202.25
96.81 201.45
97.82 202.06
98.82 201.34
99.83 201.16
100.84 200.87
101.85 200.46
102.86 201.15
103.87 201.21
104.87 200.80
105.88 200.45
106.89 200.85
107.90 201.15
108.91 201.00
109.92 200.71
110.92 200.37
111.93 200.71
112.94 199.87
113.95 200.89
114.96 200.77
115.97 200.44
116.97 200.41
117.98 200.27
118.99 200.68
120.00 200.47
