# Time(ns)	Amplitude
0.00 199.58
1.01 200.36
2.02 199.91
3.03 199.38
4.03 199.92
5.04 199.96
6.05 199.60
7.06 200.14
8.07 199.75
9.08 200.00
10.08 200.08
11.09 200.27
12.10 200.30
13.11 199.82
14.12 199.73
15.13 199.96
16.13 199.80
17.14 200.18
18.15 199.58
19.16 199.75
20.17 199.69
21.18 200.15
22.18 200.27
23.19 199.91
24.20 199.94
25.21 200.18
26.22 199.86
27.23 199.96
28.24 200.26
29.24 200.13
30.25 200.23
31.26 199.91
32.27 199.95
33.28 200.51
34.29 200.15
35.29 199.43
36.30 200.25
37.31 200.10
38.32 199.94
39.33 199.68
40.34 200.34
41.34 204.33
42.35 207.38
43.36 208.73
44.37 208.90
45.38 208.45
46.39 208.31
47.39 210.94
48.40 211.59
49.41 212.40
50.42 211.12
51.43 211.00
52.44 209.46
53.45 209.24
54.45 208.31
55.46 207.55
56.47 206.65
57.48 206.13
58.49 205.03
59.50 205.37
60.50 205.11
61.51 204.05
62.52 203.66
63.53 202.96
64.54 203.07
65.55 202.81
66.55 202.61
67.56 202.25
68.57 201.93
69.58 201.98
70.59 201.58
71.60 203.70
72.61 205.65
73.61 205.96
74.62 206.46
75.63 206.25
76.64 205.78
77.65 205.16
78.66 204.68
79.66 204.12
80.67 203.79
81.68 203.75
82.69 203.64
83.70 203.22
84.71 202.56
85.71 202.37
86.72 204.44
87.73 205.67
88.74 205.53
89.75 204.78
90.76 205.11
91.76 204.93
92.77 204.59
93.78 203.92
94.79 203.71
95.80 203.90
96.81 203.51
97.82 202.48
98.82 202.48
99.83 202.30
100.84 202.36
101.85 202.08
102.86 201.59
103.87 200.87
104.87 203.60
105.88 206.50
106.89 207.58
107.90 207.43
108.91 207.17
109.92 206.89
110.92 206.24
111.93 205.58
112.94 205.33
113.95 204.44
114.96 203.64
115.97 203.41
116.97 203.32
117.98 203.54
118.99 202.36
120.00 202.98
