# Time(ns)	Amplitude
0.00 200.13
1.01 199.78
2.02 200.17
3.03 199.98
4.03 200.26
5.04 199.54
6.05 199.97
7.06 200.12
8.07 200.03
9.08 200.16
10.08 199.91
11.09 199.87
12.10 200.00
13.11 199.56
14.12 200.41
15.13 200.08
16.13 200.51
17.14 200.01
18.15 200.34
19.16 199.71
20.17 200.27
21.18 199.74
22.18 199.73
23.19 199.95
24.20 200.08
25.21 199.67
26.22 205.48
27.23 209.70
28.24 210.81
29.24 210.94
30.25 210.81
31.26 210.21
32.27 209.63
33.28 208.45
34.29 207.93
35.29 207.49
36.30 206.07
37.31 205.75
38.32 205.38
39.33 205.25
40.34 204.42
41.34 203.63
42.35 203.40
43.36 203.28
44.37 202.87
45.38 202.60
46.39 202.95
47.39 202.14
48.40 201.97
49.41 202.10
50.42 201.64
51.43 201.54
52.44 200.92
53.45 201.82
54.45 200.85
55.46 200.75
56.47 200.63
57.48 200.62
58.49 200.69
59.50 200.60
60.50 201.02
61.51 200.59
62.52 200.49
63.53 200.81
64.54 200.06
65.55 200.39
66.55 200.29
67.56 201.91
68.57 202.58
69.58 203.05
70.59 203.32
71.60 203.61
72.61 202.33
73.61 202.46
74.62 202.56
75.63 202.44
76.64 201.37
77.65 202.28
78.66 201.87
79.66 200.89
80.67 201.87
81.68 201.23
82.69 201.44
83.70 201.16
84.71 201.54
85.71 200.55
86.72 200.97
87.73 200.86
88.74 200.42
89.75 200.68
90.76 200.75
91.76 200.37
92.77 200.02
93.78 199.73
94.79 200.35
95.80 202.23
96.81 206.26
97.82 208.34
98.82 208.75
99.83 208.15
100.84 207.71
101.85 207.97
102.86 207.23
103.87 211.17
104.87 213.63
105.88 214.41
106.89 214.63
107.90 217.41
108.91 221.10
109.92 221.49
110.92 221.76
111.93 219.59
112.94 218.51
113.95 216.93
114.96 215.78
115.97 213.47
116.97 212.84
117.98 212.11
118.99 210.30
120.00 209.54
