# Time(ns)	Amplitude
0.00 200.13
1.01 199.84
2.02 200.28
3.03 200.34
4.03 199.75
5.04 199.79
6.05 199.90
7.06 199.86
8.07 199.93
9.08 201.65
10.08 203.76
11.09 204.08
12.10 204.28
13.11 204.28
14.12 204.46
15.13 203.86
16.13 203.15
17.14 203.04
18.15 202.51
19.16 202.97
20.17 202.25
21.18 202.20
22.18 202.03
23.19 201.88
24.20 201.57
25.21 201.68
26.22 204.82
27.23 206.12
28.24 206.54
29.24 206.56
30.25 212.14
31.26 215.31
32.27 215.74
33.28 215.54
34.29 213.92
35.29 213.07
36.30 212.12
37.31 212.47
38.32 214.45
39.33 214.86
40.34 213.94
41.34 213.89
42.35 212.61
43.36 211.40
44.37 210.06
45.38 209.48
46.39 208.34
47.39 207.31
48.40 206.30
49.41 206.07
50.42 205.52
51.43 205.25
52.44 204.06
53.45 203.79
54.45 203.85
55.46 203.37
56.47 203.30
57.48 202.81
58.49 202.93
59.50 201.97
60.50 201.80
61.51 202.63
62.52 201.73
63.53 201.47
64.54 201.45
65.55 201.57
66.55 201.37
67.56 201.12
68.57 204.64
69.58 207.36
70.59 208.24
71.60 208.82
72.61 208.58
73.61 207.42
74.62 206.85
75.63 206.57
76.64 206.24
77.65 205.12
78.66 204.99
79.66 204.64
80.67 204.15
81.68 203.80
82.69 203.15
83.70 202.97
84.71 201.58
85.71 202.97
86.72 202.04
87.73 201.78
88.74 202.11
89.75 201.36
90.76 201.31
91.76 201.91
92.77 200.88
93.78 200.68
94.79 201.20
95.80 201.29
96.81 200.40
97.82 200.82
98.82 201.00
99.83 200.67
100.84 201.12
101.85 200.40
102.86 200.27
103.87 200.69
104.87 200.36
105.88 200.75
106.89 200.54
107.90 200.62
108.91 200.43
109.92 200.32
110.92 200.33
111.93 200.44
112.94 199.72
113.95 200.26
114.96 199.84
115.97 199.86
116.97 200.06
117.98 200.61
118.99 200.22
120.00 200.43
