# Time(ns)	Amplitude
0.00 200.03
1.01 200.11
2.02 199.91
3.03 200.60
4.03 200.29
5.04 200.10
6.05 199.80
7.06 200.36
8.07 199.49
9.08 199.87
10.08 200.02
11.09 199.83
12.10 201.28
13.11 204.30
14.12 204.96
15.13 205.11
16.13 204.95
17.14 204.74
18.15 204.26
19.16 204.13
20.17 203.81
21.18 203.78
22.18 202.97
23.19 208.66
24.20 211.70
25.21 212.87
26.22 212.63
27.23 211.75
28.24 210.86
29.24 210.26
30.25 209.39
31.26 208.29
32.27 207.84
33.28 207.04
34.29 206.31
35.29 205.91
36.30 205.39
37.31 204.94
38.32 203.72
39.33 203.92
40.34 206.72
41.34 208.20
42.35 208.20
43.36 208.28
44.37 208.06
45.38 207.37
46.39 206.75
47.39 206.34
48.40 205.46
49.41 205.39
50.42 205.25
51.43 204.52
52.44 203.84
53.45 203.47
54.45 203.01
55.46 202.69
56.47 202.21
57.48 202.74
58.49 201.44
59.50 201.77
60.50 201.44
61.51 201.75
62.52 201.31
63.53 201.22
64.54 201.05
65.55 201.20
66.55 201.19
67.56 200.84
68.57 205.93
69.58 209.22
70.59 210.77
71.60 210.79
72.61 210.15
73.61 210.16
74.62 208.47
75.63 208.06
76.64 207.37
77.65 206.61
78.66 205.92
79.66 205.22
80.67 205.40
81.68 204.69
82.69 204.14
83.70 203.52
84.71 203.57
85.71 203.32
86.72 204.64
87.73 209.80
88.74 212.55
89.75 213.16
90.76 212.48
91.76 212.06
92.77 211.15
93.78 210.31
94.79 209.28
95.80 208.50
96.81 207.35
97.82 206.87
98.82 205.88
99.83 205.28
100.84 205.68
101.85 204.43
102.86 204.24
103.87 204.16
104.87 203.70
105.88 203.10
106.89 203.13
107.90 202.68
108.91 202.54
109.92 202.36
110.92 201.79
111.93 202.06
112.94 201.23
113.95 201.70
114.96 201.18
115.97 201.26
116.97 200.60
117.98 200.35
118.99 201.18
120.00 199.75
