# Time(ns)	Amplitude
0.00 200.15
1.01 199.61
2.02 199.68
3.03 199.73
4.03 199.73
5.04 199.98
6.05 200.11
7.06 199.62
8.07 200.56
9.08 199.86
10.08 199.83
11.09 200.27
12.10 200.08
13.11 200.03
14.12 200.12
15.13 199.86
16.13 199.88
17.14 199.68
18.15 199.81
19.16 200.10
20.17 200.33
21.18 200.00
22.18 199.63
23.19 199.89
24.20 199.85
25.21 199.77
26.22 200.12
27.23 199.82
28.24 199.64
29.24 199.86
30.25 199.73
31.26 199.73
32.27 200.26
33.28 200.10
34.29 199.79
35.29 199.62
36.30 200.61
37.31 202.65
38.32 204.14
39.33 204.88
40.34 204.91
41.34 204.80
42.35 204.16
43.36 204.02
44.37 203.50
45.38 202.77
46.39 201.79
47.39 202.87
48.40 202.71
49.41 202.26
50.42 202.38
51.43 201.84
52.44 201.43
53.45 201.19
54.45 201.84
55.46 201.02
56.47 201.22
57.48 201.34
58.49 203.60
59.50 204.46
60.50 204.96
61.51 207.24
62.52 208.87
63.53 209.32
64.54 209.32
65.55 208.92
66.55 207.64
67.56 207.66
68.57 206.68
69.58 206.39
70.59 205.22
71.60 204.72
72.61 204.37
73.61 204.82
74.62 203.98
75.63 203.23
76.64 202.90
77.65 202.93
78.66 204.18
79.66 206.84
80.67 207.04
81.68 208.01
82.69 207.67
83.70 207.16
84.71 205.90
85.71 205.81
86.72 205.51
87.73 205.08
88.74 204.58
89.75 208.23
90.76 210.64
91.76 211.29
92.77 211.49
93.78 210.28
94.79 209.29
95.80 208.89
96.81 207.94
97.82 206.84
98.82 207.17
99.83 206.31
100.84 205.27
101.85 204.69
102.86 204.56
103.87 204.20
104.87 203.67
105.88 203.79
106.89 202.68
107.90 202.28
108.91 202.50
109.92 202.74
110.92 201.62
111.93 201.36
112.94 201.25
113.95 201.87
114.96 201.12
115.97 201.39
116.97 201.33
117.98 200.89
118.99 200.52
120.00 200.26
