# Time(ns)	Amplitude
0.00 199.98
1.01 199.80
2.02 200.01
3.03 200.30
4.03 200.18
5.04 200.16
6.05 199.96
7.06 200.15
8.07 204.18
9.08 206.15
10.08 206.88
11.09 207.02
12.10 206.89
13.11 206.31
14.12 205.21
15.13 206.09
16.13 205.09
17.14 205.02
18.15 203.68
19.16 203.39
20.17 203.46
21.18 202.82
22.18 202.84
23.19 202.60
24.20 201.98
25.21 202.64
26.22 202.17
27.23 201.68
28.24 201.70
29.24 201.13
30.25 200.99
31.26 201.16
32.27 201.05
33.28 201.21
34.29 200.67
35.29 200.49
36.30 200.67
37.31 201.04
38.32 200.52
39.33 201.11
40.34 200.84
41.34 200.54
42.35 200.55
43.36 200.57
44.37 200.49
45.38 200.58
46.39 200.48
47.39 199.91
48.40 200.07
49.41 202.37
50.42 203.06
51.43 203.46
52.44 203.92
53.45 206.10
54.45 210.78
55.46 212.51
56.47 213.16
57.48 213.10
58.49 211.88
59.50 210.80
60.50 210.28
61.51 209.53
62.52 208.79
63.53 207.57
64.54 206.80
65.55 206.68
66.55 205.63
67.56 205.15
68.57 204.52
69.58 204.44
70.59 203.25
71.60 203.39
72.61 203.17
73.61 203.75
74.62 204.70
75.63 205.00
76.64 205.01
77.65 204.98
78.66 204.67
79.66 204.36
80.67 203.68
81.68 203.39
82.69 203.03
83.70 202.51
84.71 202.39
85.71 202.24
86.72 201.80
87.73 201.79
88.74 202.96
89.75 203.97
90.76 204.63
91.76 204.61
92.77 204.34
93.78 203.84
94.79 203.91
95.80 203.91
96.81 202.29
97.82 202.96
98.82 202.56
99.83 202.41
100.84 201.89
101.85 202.45
102.86 202.02
103.87 201.45
104.87 201.61
105.88 201.07
106.89 201.51
107.90 200.51
108.91 201.10
109.92 200.42
110.92 200.72
111.93 200.01
112.94 200.10
113.95 200.28
114.96 200.50
115.97 200.30
116.97 201.05
117.98 200.55
118.99 199.42
120.00 199.98
