# Time(ns)	Amplitude
0.00 200.15
1.01 199.51
2.02 199.78
3.03 200.20
4.03 200.15
5.04 200.07
6.05 199.71
7.06 200.30
8.07 199.74
9.08 199.87
10.08 199.45
11.09 200.67
12.10 199.42
13.11 200.17
14.12 200.02
15.13 199.81
16.13 199.91
17.14 200.12
18.15 199.92
19.16 200.26
20.17 200.18
21.18 200.08
22.18 200.87
23.19 199.91
24.20 200.01
25.21 199.76
26.22 199.91
27.23 199.69
28.24 199.84
29.24 199.87
30.25 199.64
31.26 200.09
32.27 200.02
33.28 199.84
34.29 200.22
35.29 199.63
36.30 199.73
37.31 199.23
38.32 199.91
39.33 204.58
40.34 207.89
41.34 208.89
42.35 208.91
43.36 208.55
44.37 208.08
45.38 207.67
46.39 207.14
47.39 206.51
48.40 205.82
49.41 205.45
50.42 204.63
51.43 203.85
52.44 203.93
53.45 203.14
54.45 202.98
55.46 202.91
56.47 202.12
57.48 201.76
58.49 202.16
59.50 201.77
60.50 202.01
61.51 201.65
62.52 201.46
63.53 201.38
64.54 201.08
65.55 201.41
66.55 201.27
67.56 200.43
68.57 201.11
69.58 204.76
70.59 205.64
71.60 207.82
72.61 211.39
73.61 212.08
74.62 212.31
75.63 211.35
76.64 210.16
77.65 213.40
78.66 214.98
79.66 215.02
80.67 215.97
81.68 216.91
82.69 216.15
83.70 215.09
84.71 213.99
85.71 212.87
86.72 211.32
87.73 210.68
88.74 209.81
89.75 208.88
90.76 207.76
91.76 207.13
92.77 206.22
93.78 205.77
94.79 204.74
95.80 205.37
96.81 204.35
97.82 204.15
98.82 203.47
99.83 203.63
100.84 202.63
101.85 202.56
102.86 202.51
103.87 202.06
104.87 202.07
105.88 201.89
106.89 201.74
107.90 200.97
108.91 200.83
109.92 201.58
110.92 201.14
111.93 200.78
112.94 201.09
113.95 200.76
114.96 200.21
115.97 200.51
116.97 200.33
117.98 200.41
118.99 200.82
120.00 201.07
