# Time(ns)	Amplitude
0.00 200.22
1.01 200.74
2.02 199.87
3.03 200.39
4.03 200.81
5.04 200.33
6.05 199.89
7.06 200.32
8.07 199.82
9.08 199.92
10.08 199.79
11.09 199.98
12.10 199.93
13.11 200.26
14.12 199.49
15.13 200.28
16.13 199.98
17.14 200.46
18.15 199.45
19.16 200.09
20.17 199.96
21.18 200.14
22.18 199.74
23.19 199.86
24.20 199.63
25.21 199.94
26.22 200.27
27.23 200.08
28.24 200.19
29.24 199.88
30.25 199.88
31.26 204.30
32.27 207.57
33.28 207.49
34.29 207.13
35.29 207.62
36.30 207.14
37.31 206.38
38.32 206.11
39.33 205.57
40.34 204.02
41.34 204.44
42.35 203.65
43.36 204.01
44.37 202.80
45.38 202.92
46.39 202.83
47.39 202.00
48.40 202.48
49.41 201.72
50.42 202.14
51.43 202.02
52.44 201.19
53.45 201.67
54.45 201.45
55.46 200.86
56.47 200.72
57.48 201.20
58.49 200.25
59.50 200.76
60.50 201.04
61.51 200.25
62.52 200.76
63.53 200.12
64.54 200.76
65.55 200.73
66.55 200.39
67.56 199.98
68.57 200.13
69.58 200.58
70.59 200.37
71.60 199.67
72.61 200.27
73.61 202.88
74.62 204.10
75.63 211.39
76.64 214.54
77.65 215.66
78.66 215.23
79.66 214.82
80.67 213.32
81.68 212.33
82.69 211.46
83.70 210.17
84.71 210.46
85.71 214.02
86.72 215.82
87.73 215.37
88.74 214.53
89.75 214.06
90.76 212.73
91.76 211.33
92.77 210.81
93.78 209.48
94.79 208.23
95.80 207.47
96.81 207.06
97.82 206.47
98.82 205.97
99.83 204.66
100.84 204.76
101.85 203.59
102.86 204.39
103.87 203.59
104.87 203.48
105.88 202.93
106.89 201.95
107.90 202.62
108.91 204.27
109.92 204.57
110.92 204.75
111.93 205.27
112.94 204.55
113.95 203.82
114.96 204.04
115.97 203.83
116.97 202.71
117.98 202.38
118.99 202.73
120.00 201.95
