# Time(ns)	Amplitude
0.00 199.79
1.01 200.15
2.02 199.98
3.03 199.97
4.03 200.17
5.04 200.12
6.05 200.45
7.06 200.05
8.07 200.36
9.08 200.07
10.08 200.02
11.09 200.41
12.10 200.39
13.11 200.05
14.12 200.51
15.13 200.67
16.13 199.94
17.14 200.16
18.15 200.03
19.16 199.69
20.17 199.69
21.18 199.50
22.18 200.05
23.19 200.46
24.20 200.03
25.21 200.41
26.22 200.07
27.23 200.37
28.24 200.40
29.24 200.23
30.25 199.97
31.26 199.72
32.27 199.48
33.28 200.20
34.29 200.30
35.29 200.06
36.30 200.20
37.31 200.02
38.32 199.71
39.33 199.93
40.34 199.63
41.34 199.82
42.35 199.82
43.36 199.89
44.37 199.96
45.38 202.56
46.39 204.34
47.39 205.77
48.40 206.33
49.41 205.83
50.42 205.40
51.43 204.93
52.44 204.66
53.45 204.60
54.45 204.28
55.46 203.78
56.47 202.83
57.48 202.61
58.49 202.55
59.50 202.34
60.50 202.74
61.51 201.97
62.52 201.99
63.53 201.40
64.54 201.15
65.55 201.50
66.55 201.52
67.56 201.17
68.57 200.94
69.58 200.16
70.59 200.69
71.60 201.43
72.61 203.16
73.61 203.65
74.62 206.62
75.63 209.07
76.64 210.60
77.65 209.74
78.66 209.26
79.66 209.60
80.67 208.69
81.68 207.26
82.69 206.70
83.70 206.92
84.71 206.50
85.71 205.36
86.72 204.42
87.73 204.72
88.74 204.00
89.75 204.34
90.76 203.03
91.76 203.08
92.77 202.87
93.78 205.42
94.79 207.44
95.80 207.72
96.81 207.66
97.82 207.52
98.82 206.66
99.83 205.97
100.84 205.83
101.85 205.46
102.86 204.38
103.87 204.36
104.87 203.19
105.88 203.54
106.89 203.53
107.90 202.81
108.91 203.27
109.92 208.57
110.92 209.70
111.93 210.32
112.94 210.23
113.95 209.39
114.96 209.18
115.97 208.18
116.97 207.30
117.98 206.11
118.99 205.80
120.00 205.18
