# Time(ns)	Amplitude
0.00 200.50
1.01 200.08
2.02 200.21
3.03 200.13
4.03 199.91
5.04 200.19
6.05 200.15
7.06 200.08
8.07 200.05
9.08 200.33
10.08 199.68
11.09 199.65
12.10 199.99
13.11 199.95
14.12 199.59
15.13 200.21
16.13 200.32
17.14 199.82
18.15 200.22
19.16 200.41
20.17 199.70
21.18 199.98
22.18 200.48
23.19 200.00
24.20 200.29
25.21 200.08
26.22 199.86
27.23 200.47
28.24 199.32
29.24 199.96
30.25 200.29
31.26 199.60
32.27 200.43
33.28 200.30
34.29 199.74
35.29 200.03
36.30 200.20
37.31 199.88
38.32 200.46
39.33 200.29
40.34 199.85
41.34 205.12
42.35 206.89
43.36 207.93
44.37 207.85
45.38 207.66
46.39 207.00
47.39 205.97
48.40 205.89
49.41 205.59
50.42 204.46
51.43 204.77
52.44 204.02
53.45 203.59
54.45 202.97
55.46 203.12
56.47 202.71
57.48 202.49
58.49 202.47
59.50 202.16
60.50 202.90
61.51 205.12
62.52 206.14
63.53 211.65
64.54 215.61
65.55 215.36
66.55 214.82
67.56 214.47
68.57 213.60
69.58 212.39
70.59 211.18
71.60 210.44
72.61 209.95
73.61 208.39
74.62 208.07
75.63 207.34
76.64 206.19
77.65 205.76
78.66 204.57
79.66 209.00
80.67 211.39
81.68 212.08
82.69 211.77
83.70 211.17
84.71 210.22
85.71 209.10
86.72 208.32
87.73 207.76
88.74 207.29
89.75 206.11
90.76 205.88
91.76 205.59
92.77 204.85
93.78 203.78
94.79 204.52
95.80 207.58
96.81 210.93
97.82 210.84
98.82 211.63
99.83 211.01
100.84 210.36
101.85 208.92
102.86 208.76
103.87 207.81
104.87 207.17
105.88 206.44
106.89 206.22
107.90 205.01
108.91 204.55
109.92 204.39
110.92 203.61
111.93 203.29
112.94 203.21
113.95 202.79
114.96 202.71
115.97 202.56
116.97 202.10
117.98 201.89
118.99 201.98
120.00 201.60
