# Time(ns)	Amplitude
0.00 199.82
1.01 200.21
2.02 200.10
3.03 200.18
4.03 200.13
5.04 200.01
6.05 199.99
7.06 199.80
8.07 199.32
9.08 199.98
10.08 200.06
11.09 199.63
12.10 200.80
13.11 202.87
14.12 203.84
15.13 205.16
16.13 204.29
17.14 204.85
18.15 204.13
19.16 203.75
20.17 203.27
21.18 202.67
22.18 202.65
23.19 202.46
24.20 202.59
25.21 201.68
26.22 202.06
27.23 201.50
28.24 201.15
29.24 200.87
30.25 201.38
31.26 200.94
32.27 200.42
33.28 201.10
34.29 200.71
35.29 200.81
36.30 200.95
37.31 200.82
38.32 200.31
39.33 200.15
40.34 200.63
41.34 200.74
42.35 200.46
43.36 200.08
44.37 200.24
45.38 200.10
46.39 200.43
47.39 200.00
48.40 199.85
49.41 200.43
50.42 200.57
51.43 200.15
52.44 199.98
53.45 200.02
54.45 200.15
55.46 205.91
56.47 209.14
57.48 216.09
58.49 221.34
59.50 221.83
60.50 221.45
61.51 220.68
62.52 219.28
63.53 216.71
64.54 216.04
65.55 214.37
66.55 217.73
67.56 218.95
68.57 217.92
69.58 216.56
70.59 216.12
71.60 214.72
72.61 213.35
73.61 211.88
74.62 211.30
75.63 209.86
76.64 209.14
77.65 207.90
78.66 207.66
79.66 208.67
80.67 209.19
81.68 209.36
82.69 208.38
83.70 208.16
84.71 207.47
85.71 207.09
86.72 206.01
87.73 205.62
88.74 205.47
89.75 204.71
90.76 204.16
91.76 203.44
92.77 203.34
93.78 203.33
94.79 202.64
95.80 202.50
96.81 202.05
97.82 201.46
98.82 202.11
99.83 202.00
100.84 201.65
101.85 201.32
102.86 201.42
103.87 201.55
104.87 201.15
105.88 201.45
106.89 200.73
107.90 200.88
108.91 201.31
109.92 200.98
110.92 200.55
111.93 200.63
112.94 200.73
113.95 200.51
114.96 200.71
115.97 200.73
116.97 200.43
117.98 200.21
118.99 200.61
120.00 199.98
