# Time(ns)	Amplitude
0.00 200.22
1.01 200.28
2.02 200.93
3.03 199.94
4.03 200.30
5.04 199.99
6.05 199.76
7.06 200.26
8.07 199.94
9.08 200.54
10.08 204.96
11.09 207.65
12.10 207.98
13.11 209.05
14.12 208.27
15.13 208.39
16.13 207.64
17.14 206.68
18.15 206.14
19.16 205.55
20.17 204.90
21.18 204.62
22.18 203.40
23.19 203.71
24.20 203.16
25.21 203.34
26.22 202.96
27.23 202.43
28.24 202.51
29.24 201.85
30.25 201.98
31.26 201.03
32.27 201.03
33.28 201.80
34.29 201.54
35.29 200.97
36.30 201.15
37.31 200.61
38.32 200.92
39.33 200.23
40.34 200.40
41.34 200.34
42.35 200.30
43.36 200.19
44.37 200.27
45.38 200.84
46.39 199.85
47.39 200.57
48.40 200.54
49.41 200.17
50.42 200.58
51.43 199.80
52.44 200.82
53.45 203.87
54.45 210.49
55.46 213.29
56.47 213.90
57.48 213.14
58.49 212.71
59.50 212.00
60.50 211.25
61.51 209.67
62.52 209.11
63.53 207.85
64.54 207.65
65.55 207.22
66.55 209.47
67.56 212.22
68.57 212.72
69.58 212.61
70.59 211.57
71.60 211.13
72.61 210.21
73.61 209.21
74.62 208.44
75.63 207.37
76.64 206.48
77.65 206.06
78.66 205.23
79.66 204.93
80.67 204.85
81.68 203.99
82.69 203.82
83.70 203.62
84.71 202.63
85.71 202.97
86.72 202.14
87.73 201.51
88.74 202.44
89.75 203.37
90.76 204.59
91.76 205.86
92.77 206.24
93.78 205.91
94.79 205.16
95.80 204.96
96.81 204.60
97.82 204.05
98.82 203.59
99.83 203.30
100.84 203.40
101.85 202.34
102.86 202.49
103.87 202.44
104.87 202.16
105.88 201.48
106.89 201.95
107.90 201.76
108.91 201.54
109.92 201.97
110.92 200.65
111.93 200.48
112.94 200.83
113.95 201.14
114.96 200.61
115.97 200.80
116.97 200.78
117.98 200.12
118.99 200.39
120.00 200.35
