# Time(ns)	Amplitude
0.00 200.49
1.01 199.97
2.02 200.15
3.03 199.20
4.03 199.70
5.04 199.79
6.05 199.86
7.06 200.40
8.07 200.15
9.08 200.06
10.08 199.63
11.09 200.11
12.10 199.20
13.11 200.46
14.12 200.06
15.13 199.84
16.13 200.36
17.14 199.64
18.15 199.74
19.16 199.33
20.17 199.75
21.18 199.66
22.18 199.98
23.19 200.02
24.20 199.71
25.21 200.22
26.22 199.95
27.23 200.46
28.24 200.38
29.24 200.35
30.25 199.91
31.26 199.81
32.27 199.99
33.28 199.58
34.29 200.34
35.29 200.03
36.30 199.57
37.31 202.27
38.32 203.97
39.33 204.54
40.34 204.94
41.34 204.34
42.35 204.16
43.36 204.30
44.37 203.97
45.38 203.33
46.39 202.81
47.39 203.24
48.40 203.00
49.41 202.33
50.42 202.95
51.43 204.64
52.44 205.53
53.45 204.65
54.45 204.88
55.46 204.69
56.47 204.03
57.48 203.99
58.49 203.62
59.50 203.68
60.50 203.09
61.51 202.23
62.52 202.06
63.53 202.14
64.54 201.97
65.55 201.76
66.55 205.08
67.56 207.32
68.57 207.50
69.58 207.96
70.59 207.28
71.60 206.34
72.61 206.60
73.61 205.53
74.62 205.02
75.63 204.19
76.64 204.03
77.65 205.41
78.66 206.04
79.66 206.53
80.67 206.50
81.68 206.45
82.69 205.84
83.70 204.67
84.71 204.55
85.71 204.47
86.72 206.11
87.73 209.47
88.74 210.32
89.75 210.83
90.76 210.59
91.76 210.27
92.77 209.16
93.78 207.83
94.79 207.64
95.80 206.84
96.81 206.44
97.82 206.29
98.82 205.20
99.83 204.33
100.84 204.44
101.85 203.88
102.86 203.75
103.87 203.35
104.87 202.70
105.88 202.57
106.89 202.13
107.90 202.24
108.91 201.59
109.92 202.00
110.92 201.03
111.93 201.56
112.94 201.37
113.95 200.95
114.96 200.89
115.97 200.85
116.97 200.85
117.98 200.25
118.99 200.12
120.00 201.20
