# Time(ns)	Amplitude
0.00 200.91
1.01 199.48
2.02 200.58
3.03 201.03
4.03 199.97
5.04 199.97
6.05 200.04
7.06 200.02
8.07 200.00
9.08 200.35
10.08 200.18
11.09 199.52
12.10 200.13
13.11 200.41
14.12 200.59
15.13 200.45
16.13 199.88
17.14 199.60
18.15 200.57
19.16 200.03
20.17 204.86
21.18 208.52
22.18 209.54
23.19 209.31
24.20 209.15
25.21 208.83
26.22 208.37
27.23 207.56
28.24 206.10
29.24 205.99
30.25 205.09
31.26 205.27
32.27 204.44
33.28 204.38
34.29 203.52
35.29 203.00
36.30 202.92
37.31 202.54
38.32 202.68
39.33 202.19
40.34 202.60
41.34 202.03
42.35 201.22
43.36 201.28
44.37 201.48
45.38 200.77
46.39 201.03
47.39 200.53
48.40 201.16
49.41 206.09
50.42 209.29
51.43 210.35
52.44 210.30
53.45 209.98
54.45 209.06
55.46 208.13
56.47 207.91
57.48 208.72
58.49 212.86
59.50 213.79
60.50 214.12
61.51 214.16
62.52 212.64
63.53 211.97
64.54 210.54
65.55 209.91
66.55 209.54
67.56 207.92
68.57 207.13
69.58 206.75
70.59 205.92
71.60 205.46
72.61 205.50
73.61 204.59
74.62 204.21
75.63 203.56
76.64 203.65
77.65 202.32
78.66 202.53
79.66 202.39
80.67 202.27
81.68 201.76
82.69 201.59
83.70 201.42
84.71 200.68
85.71 201.54
86.72 201.56
87.73 200.85
88.74 200.99
89.75 201.34
90.76 200.88
91.76 201.32
92.77 200.58
93.78 200.80
94.79 200.99
95.80 200.81
96.81 200.19
97.82 200.47
98.82 200.24
99.83 200.56
100.84 200.12
101.85 199.86
102.86 200.83
103.87 202.86
104.87 203.79
105.88 203.69
106.89 203.36
107.90 203.47
108.91 202.93
109.92 204.28
110.92 208.34
111.93 207.94
112.94 208.78
113.95 208.51
114.96 208.07
115.97 207.16
116.97 206.33
117.98 206.48
118.99 205.70
120.00 205.48
