# Time(ns)	Amplitude
0.00 199.84
1.01 200.16
2.02 199.94
3.03 200.08
4.03 200.04
5.04 200.02
6.05 199.46
7.06 199.90
8.07 199.98
9.08 199.88
10.08 199.75
11.09 200.14
12.10 199.92
13.11 199.98
14.12 199.69
15.13 199.59
16.13 199.43
17.14 199.89
18.15 200.39
19.16 199.85
20.17 199.69
21.18 200.00
22.18 199.91
23.19 199.47
24.20 199.83
25.21 200.06
26.22 200.37
27.23 200.36
28.24 201.53
29.24 206.65
30.25 208.91
31.26 209.58
32.27 208.89
33.28 209.20
34.29 207.89
35.29 207.37
36.30 206.71
37.31 206.42
38.32 205.44
39.33 209.08
40.34 212.76
41.34 213.20
42.35 213.63
43.36 212.94
44.37 212.16
45.38 210.77
46.39 210.38
47.39 209.77
48.40 208.28
49.41 207.96
50.42 207.05
51.43 206.30
52.44 205.83
53.45 205.53
54.45 204.60
55.46 204.46
56.47 204.05
57.48 202.71
58.49 202.93
59.50 202.83
60.50 202.45
61.51 201.78
62.52 202.14
63.53 201.66
64.54 202.57
65.55 207.72
66.55 209.85
67.56 211.28
68.57 210.77
69.58 212.41
70.59 215.25
71.60 216.61
72.61 215.46
73.61 215.01
74.62 213.90
75.63 213.33
76.64 211.72
77.65 210.87
78.66 209.37
79.66 208.74
80.67 208.45
81.68 207.11
82.69 206.28
83.70 205.61
84.71 205.25
85.71 205.00
86.72 204.03
87.73 203.49
88.74 203.41
89.75 203.02
90.76 202.98
91.76 201.63
92.77 202.07
93.78 202.45
94.79 201.58
95.80 201.80
96.81 201.43
97.82 202.04
98.82 201.36
99.83 200.88
100.84 200.79
101.85 201.02
102.86 200.72
103.87 200.45
104.87 200.46
105.88 200.67
106.89 200.39
107.90 201.90
108.91 203.10
109.92 203.69
110.92 203.71
111.93 203.07
112.94 202.64
113.95 202.27
114.96 203.13
115.97 201.80
116.97 201.51
117.98 202.26
118.99 201.57
120.00 201.29
