# Time(ns)	Amplitude
0.00 199.62
1.01 200.06
2.02 200.34
3.03 199.85
4.03 200.28
5.04 199.76
6.05 200.24
7.06 200.03
8.07 203.39
9.08 205.75
10.08 206.77
11.09 207.07
12.10 207.06
13.11 209.50
14.12 212.41
15.13 213.32
16.13 212.75
17.14 212.82
18.15 212.56
19.16 213.43
20.17 213.50
21.18 212.75
22.18 211.55
23.19 210.45
24.20 209.70
25.21 209.40
26.22 207.88
27.23 207.56
28.24 206.64
29.24 205.73
30.25 205.36
31.26 205.31
32.27 204.34
33.28 204.43
34.29 203.60
35.29 203.60
36.30 203.21
37.31 202.93
38.32 202.72
39.33 202.46
40.34 202.13
41.34 203.28
42.35 205.29
43.36 206.03
44.37 206.93
45.38 206.25
46.39 205.72
47.39 206.09
48.40 205.12
49.41 204.44
50.42 203.87
51.43 203.31
52.44 203.42
53.45 203.00
54.45 202.66
55.46 203.15
56.47 202.52
57.48 202.46
58.49 201.42
59.50 201.97
60.50 201.62
61.51 201.06
62.52 200.50
63.53 201.05
64.54 200.95
65.55 200.82
66.55 200.17
67.56 200.50
68.57 200.62
69.58 200.33
70.59 200.24
71.60 199.83
72.61 200.51
73.61 200.33
74.62 200.11
75.63 200.22
76.64 200.58
77.65 200.12
78.66 200.19
79.66 200.12
80.67 200.35
81.68 201.08
82.69 200.54
83.70 200.17
84.71 200.05
85.71 200.26
86.72 200.12
87.73 199.76
88.74 200.04
89.75 199.96
90.76 199.99
91.76 200.10
92.77 200.05
93.78 199.94
94.79 200.10
95.80 199.71
96.81 200.39
97.82 199.92
98.82 200.26
99.83 200.24
100.84 200.78
101.85 199.95
102.86 207.60
103.87 209.38
104.87 210.14
105.88 210.80
106.89 210.09
107.90 209.29
108.91 208.97
109.92 208.06
110.92 207.13
111.93 207.14
112.94 206.05
113.95 205.15
114.96 204.92
115.97 204.14
116.97 204.07
117.98 203.61
118.99 203.45
120.00 202.35
