# Time(ns)	Amplitude
0.00 199.40
1.01 200.04
2.02 200.08
3.03 199.91
4.03 200.18
5.04 200.30
6.05 199.67
7.06 199.99
8.07 200.10
9.08 200.47
10.08 200.21
11.09 200.50
12.10 199.78
13.11 200.31
14.12 200.42
15.13 199.91
16.13 200.41
17.14 200.01
18.15 199.88
19.16 205.44
20.17 208.08
21.18 209.58
22.18 209.36
23.19 209.38
24.20 208.23
25.21 207.98
26.22 206.98
27.23 206.96
28.24 205.78
29.24 205.86
30.25 204.87
31.26 204.84
32.27 204.04
33.28 203.21
34.29 202.97
35.29 203.15
36.30 202.91
37.31 202.26
38.32 202.19
39.33 201.99
40.34 201.97
41.34 201.77
42.35 201.59
43.36 201.95
44.37 201.42
45.38 200.60
46.39 201.31
47.39 200.66
48.40 201.10
49.41 200.55
50.42 201.37
51.43 200.98
52.44 200.55
53.45 200.90
54.45 200.43
55.46 199.90
56.47 200.85
57.48 200.00
58.49 200.42
59.50 200.63
60.50 199.97
61.51 200.28
62.52 200.22
63.53 200.33
64.54 200.04
65.55 199.89
66.55 200.88
67.56 200.41
68.57 199.94
69.58 200.55
70.59 200.52
71.60 200.00
72.61 200.29
73.61 200.06
74.62 200.10
75.63 199.65
76.64 200.27
77.65 200.12
78.66 200.00
79.66 200.20
80.67 199.86
81.68 199.92
82.69 199.61
83.70 199.90
84.71 199.70
85.71 200.13
86.72 199.89
87.73 199.82
88.74 200.80
89.75 203.95
90.76 205.82
91.76 206.20
92.77 206.04
93.78 206.42
94.79 205.24
95.80 206.72
96.81 208.99
97.82 210.15
98.82 209.66
99.83 209.60
100.84 208.91
101.85 208.39
102.86 207.35
103.87 207.12
104.87 206.03
105.88 205.48
106.89 205.06
107.90 209.16
108.91 212.87
109.92 215.63
110.92 220.53
111.93 222.93
112.94 223.14
113.95 221.98
114.96 221.00
115.97 218.64
116.97 217.51
117.98 215.94
118.99 214.48
120.00 212.65
