# Time(ns)	Amplitude
0.00 200.03
1.01 199.88
2.02 200.11
3.03 199.84
4.03 199.85
5.04 200.24
6.05 200.59
7.06 199.98
8.07 199.93
9.08 200.17
10.08 200.00
11.09 200.18
12.10 199.65
13.11 199.99
14.12 200.03
15.13 200.39
16.13 199.92
17.14 199.77
18.15 200.20
19.16 199.87
20.17 200.15
21.18 200.10
22.18 200.29
23.19 200.25
24.20 200.01
25.21 199.89
26.22 200.07
27.23 199.66
28.24 199.98
29.24 205.98
30.25 209.84
31.26 211.35
32.27 211.56
33.28 210.26
34.29 209.88
35.29 209.49
36.30 209.38
37.31 207.77
38.32 207.14
39.33 207.05
40.34 205.59
41.34 205.44
42.35 204.69
43.36 206.88
44.37 209.18
45.38 209.22
46.39 209.96
47.39 211.24
48.40 213.27
49.41 213.84
50.42 212.80
51.43 212.70
52.44 211.14
53.45 210.61
54.45 209.66
55.46 208.71
56.47 207.63
57.48 207.34
58.49 206.33
59.50 205.93
60.50 205.33
61.51 204.49
62.52 204.73
63.53 203.80
64.54 203.39
65.55 202.92
66.55 202.80
67.56 202.37
68.57 201.92
69.58 202.51
70.59 201.54
71.60 201.91
72.61 201.79
73.61 203.61
74.62 205.06
75.63 204.71
76.64 205.17
77.65 204.21
78.66 204.47
79.66 203.77
80.67 203.91
81.68 203.58
82.69 203.27
83.70 202.30
84.71 202.48
85.71 202.02
86.72 202.19
87.73 201.68
88.74 201.83
89.75 201.68
90.76 201.45
91.76 200.97
92.77 200.37
93.78 201.13
94.79 200.96
95.80 200.70
96.81 200.74
97.82 200.89
98.82 201.11
99.83 200.36
100.84 200.19
101.85 200.65
102.86 200.46
103.87 202.92
104.87 208.73
105.88 210.94
106.89 211.79
107.90 211.11
108.91 210.81
109.92 210.35
110.92 208.53
111.93 208.54
112.94 207.57
113.95 207.49
114.96 205.88
115.97 205.80
116.97 204.86
117.98 204.63
118.99 204.03
120.00 204.35
