# Time(ns)	Amplitude
0.00 200.43
1.01 199.48
2.02 200.10
3.03 200.12
4.03 199.76
5.04 199.95
6.05 199.84
7.06 200.54
8.07 199.56
9.08 200.63
10.08 200.03
11.09 199.84
12.10 199.99
13.11 200.02
14.12 201.31
15.13 204.22
16.13 205.35
17.14 205.71
18.15 205.73
19.16 205.39
20.17 205.44
21.18 204.83
22.18 204.68
23.19 203.72
24.20 203.44
25.21 203.74
26.22 202.81
27.23 202.34
28.24 205.61
29.24 209.09
30.25 210.47
31.26 210.32
32.27 210.86
33.28 209.73
34.29 208.73
35.29 208.09
36.30 208.75
37.31 213.17
38.32 214.59
39.33 215.21
40.34 214.80
41.34 213.81
42.35 212.85
43.36 211.71
44.37 210.94
45.38 209.46
46.39 208.59
47.39 207.88
48.40 207.22
49.41 206.83
50.42 205.52
51.43 205.04
52.44 204.60
53.45 204.74
54.45 203.90
55.46 203.11
56.47 202.76
57.48 202.94
58.49 203.10
59.50 202.60
60.50 201.63
61.51 201.71
62.52 201.53
63.53 201.49
64.54 201.36
65.55 201.17
66.55 200.99
67.56 200.69
68.57 200.80
69.58 200.12
70.59 201.06
71.60 200.23
72.61 199.98
73.61 200.53
74.62 200.40
75.63 200.54
76.64 200.09
77.65 200.52
78.66 199.72
79.66 200.51
80.67 200.50
81.68 200.44
82.69 200.24
83.70 199.78
84.71 199.80
85.71 199.78
86.72 200.61
87.73 199.84
88.74 200.53
89.75 201.73
90.76 203.29
91.76 202.71
92.77 203.29
93.78 202.87
94.79 202.66
95.80 203.32
96.81 202.53
97.82 201.95
98.82 201.88
99.83 201.59
100.84 201.99
101.85 203.40
102.86 204.38
103.87 204.83
104.87 204.84
105.88 204.15
106.89 204.46
107.90 203.66
108.91 203.26
109.92 202.94
110.92 202.22
111.93 202.91
112.94 202.44
113.95 202.31
114.96 201.49
115.97 201.59
116.97 201.50
117.98 201.06
118.99 201.25
120.00 201.32
