# Time(ns)	Amplitude
0.00 200.20
1.01 200.04
2.02 200.02
3.03 200.38
4.03 200.17
5.04 199.92
6.05 200.45
7.06 199.99
8.07 199.26
9.08 199.89
10.08 199.97
11.09 200.18
12.10 199.72
13.11 200.48
14.12 199.77
15.13 199.77
16.13 199.31
17.14 200.04
18.15 199.75
19.16 200.20
20.17 199.99
21.18 199.43
22.18 199.43
23.19 199.96
24.20 199.86
25.21 200.02
26.22 200.14
27.23 199.58
28.24 199.53
29.24 203.12
30.25 204.74
31.26 205.33
32.27 204.63
33.28 204.48
34.29 204.29
35.29 204.36
36.30 203.35
37.31 203.32
38.32 203.32
39.33 203.05
40.34 202.66
41.34 201.91
42.35 201.80
43.36 201.80
44.37 201.31
45.38 201.85
46.39 201.36
47.39 201.30
48.40 201.26
49.41 200.83
50.42 200.87
51.43 201.24
52.44 201.08
53.45 201.08
54.45 201.44
55.46 204.91
56.47 205.80
57.48 206.08
58.49 206.60
59.50 205.51
60.50 205.45
61.51 208.06
62.52 212.07
63.53 213.78
64.54 214.20
65.55 213.47
66.55 212.49
67.56 211.48
68.57 210.30
69.58 209.67
70.59 209.13
71.60 213.02
72.61 216.30
73.61 216.26
74.62 215.80
75.63 216.52
76.64 217.10
77.65 216.45
78.66 214.89
79.66 213.84
80.67 212.89
81.68 210.89
82.69 210.45
83.70 209.26
84.71 208.46
85.71 208.35
86.72 207.23
87.73 206.62
88.74 205.74
89.75 205.09
90.76 204.73
91.76 203.96
92.77 203.92
93.78 202.72
94.79 202.97
95.80 202.92
96.81 202.31
97.82 202.15
98.82 201.98
99.83 201.64
100.84 201.71
101.85 201.19
102.86 201.48
103.87 201.38
104.87 200.98
105.88 200.79
106.89 200.56
107.90 200.69
108.91 200.77
109.92 200.84
110.92 200.46
111.93 200.18
112.94 201.05
113.95 200.22
114.96 200.31
115.97 200.41
116.97 200.45
117.98 200.02
118.99 200.72
120.00 200.18
