# Time(ns)	Amplitude
0.00 199.49
1.01 199.82
2.02 200.03
3.03 199.71
4.03 199.53
5.04 200.61
6.05 200.10
7.06 199.96
8.07 200.31
9.08 200.68
10.08 200.98
11.09 199.89
12.10 200.30
13.11 200.13
14.12 199.83
15.13 199.69
16.13 199.77
17.14 200.10
18.15 200.02
19.16 200.81
20.17 202.55
21.18 202.86
22.18 202.74
23.19 203.01
24.20 202.69
25.21 202.78
26.22 202.56
27.23 202.53
28.24 202.08
29.24 202.00
30.25 201.56
31.26 201.61
32.27 201.33
33.28 201.63
34.29 201.27
35.29 201.26
36.30 205.39
37.31 211.21
38.32 214.82
39.33 216.53
40.34 216.79
41.34 215.66
42.35 214.81
43.36 213.13
44.37 212.35
45.38 211.53
46.39 210.11
47.39 209.36
48.40 208.34
49.41 208.19
50.42 206.65
51.43 206.40
52.44 205.67
53.45 205.55
54.45 204.52
55.46 204.30
56.47 203.75
57.48 203.62
58.49 202.86
59.50 202.27
60.50 202.80
61.51 202.32
62.52 201.94
63.53 201.92
64.54 201.31
65.55 201.28
66.55 201.44
67.56 200.97
68.57 200.49
69.58 200.89
70.59 200.73
71.60 200.99
72.61 201.00
73.61 200.38
74.62 200.89
75.63 200.24
76.64 200.44
77.65 200.27
78.66 200.20
79.66 200.58
80.67 200.46
81.68 200.82
82.69 200.30
83.70 200.47
84.71 200.09
85.71 200.20
86.72 199.98
87.73 200.25
88.74 199.83
89.75 200.05
90.76 199.99
91.76 200.82
92.77 203.91
93.78 205.25
94.79 206.04
95.80 205.94
96.81 205.80
97.82 205.81
98.82 204.77
99.83 203.89
100.84 203.95
101.85 203.63
102.86 203.17
103.87 203.16
104.87 202.90
105.88 202.30
106.89 201.99
107.90 202.02
108.91 203.54
109.92 204.89
110.92 205.72
111.93 205.50
112.94 205.13
113.95 205.49
114.96 204.62
115.97 203.97
116.97 203.55
117.98 203.17
118.99 202.60
120.00 203.17
