# Time(ns)	Amplitude
0.00 200.14
1.01 200.10
2.02 199.30
3.03 199.95
4.03 199.21
5.04 199.43
6.05 200.39
7.06 200.03
8.07 200.17
9.08 200.62
10.08 200.04
11.09 200.18
12.10 199.42
13.11 200.10
14.12 199.76
15.13 199.60
16.13 199.77
17.14 200.23
18.15 200.50
19.16 199.42
20.17 200.00
21.18 200.15
22.18 200.03
23.19 199.96
24.20 200.62
25.21 199.99
26.22 200.27
27.23 199.63
28.24 199.70
29.24 199.81
30.25 199.32
31.26 199.99
32.27 199.92
33.28 199.51
34.29 199.83
35.29 200.15
36.30 199.62
37.31 199.61
38.32 199.72
39.33 200.22
40.34 199.79
41.34 199.89
42.35 200.05
43.36 200.18
44.37 200.64
45.38 205.80
46.39 209.22
47.39 210.79
48.40 210.50
49.41 209.82
50.42 209.68
51.43 208.56
52.44 208.04
53.45 207.72
54.45 206.67
55.46 206.36
56.47 205.69
57.48 205.16
58.49 204.22
59.50 204.35
60.50 203.65
61.51 202.79
62.52 202.93
63.53 202.52
64.54 202.37
65.55 202.62
66.55 202.16
67.56 201.84
68.57 201.29
69.58 201.60
70.59 201.81
71.60 200.96
72.61 202.82
73.61 204.90
74.62 206.36
75.63 206.47
76.64 206.36
77.65 206.05
78.66 205.67
79.66 204.91
80.67 203.66
81.68 204.39
82.69 204.16
83.70 202.96
84.71 203.29
85.71 202.96
86.72 203.21
87.73 204.89
88.74 209.09
89.75 210.05
90.76 210.63
91.76 209.96
92.77 211.50
93.78 214.50
94.79 219.19
95.80 219.97
96.81 220.57
97.82 219.02
98.82 217.86
99.83 216.12
100.84 215.16
101.85 213.59
102.86 211.94
103.87 210.61
104.87 209.73
105.88 209.02
106.89 208.32
107.90 207.55
108.91 207.03
109.92 206.54
110.92 205.42
111.93 205.30
112.94 204.63
113.95 204.18
114.96 203.07
115.97 203.84
116.97 202.81
117.98 202.32
118.99 202.47
120.00 202.45
