# Time(ns)	Amplitude
0.00 200.54
1.01 199.86
2.02 200.49
3.03 200.08
4.03 200.51
5.04 200.25
6.05 199.80
7.06 200.02
8.07 199.88
9.08 200.15
10.08 199.80
11.09 199.58
12.10 200.31
13.11 200.36
14.12 199.78
15.13 199.80
16.13 200.05
17.14 200.35
18.15 199.43
19.16 200.21
20.17 199.68
21.18 199.69
22.18 199.89
23.19 199.58
24.20 200.10
25.21 201.61
26.22 202.58
27.23 202.51
28.24 203.01
29.24 207.60
30.25 210.67
31.26 211.75
32.27 211.99
33.28 212.07
34.29 210.98
35.29 210.04
36.30 209.05
37.31 208.52
38.32 207.43
39.33 206.92
40.34 206.67
41.34 205.89
42.35 205.48
43.36 204.61
44.37 204.09
45.38 203.99
46.39 203.16
47.39 202.94
48.40 202.31
49.41 202.68
50.42 202.65
51.43 201.54
52.44 201.47
53.45 201.63
54.45 201.61
55.46 201.13
56.47 201.00
57.48 201.62
58.49 201.34
59.50 200.82
60.50 200.62
61.51 200.13
62.52 200.45
63.53 200.49
64.54 200.41
65.55 200.24
66.55 200.42
67.56 200.35
68.57 201.42
69.58 201.01
70.59 200.47
71.60 199.80
72.61 200.17
73.61 200.24
74.62 200.30
75.63 203.66
76.64 204.69
77.65 206.08
78.66 205.58
79.66 205.64
80.67 205.61
81.68 204.78
82.69 204.44
83.70 204.00
84.71 203.63
85.71 203.38
86.72 202.79
87.73 202.17
88.74 202.61
89.75 202.16
90.76 202.43
91.76 201.70
92.77 201.08
93.78 201.69
94.79 201.37
95.80 200.93
96.81 201.19
97.82 201.15
98.82 201.23
99.83 202.78
100.84 204.34
101.85 204.15
102.86 204.36
103.87 203.86
104.87 203.79
105.88 203.53
106.89 206.82
107.90 209.40
108.91 210.63
109.92 211.31
110.92 210.66
111.93 209.58
112.94 208.39
113.95 207.97
114.96 207.76
115.97 207.15
116.97 206.30
117.98 205.08
118.99 205.33
120.00 204.59
