# Time(ns)	Amplitude
0.00 200.08
1.01 200.26
2.02 199.71
3.03 199.78
4.03 200.06
5.04 200.11
6.05 200.04
7.06 199.93
8.07 200.31
9.08 199.72
10.08 200.41
11.09 199.87
12.10 199.81
13.11 199.65
14.12 199.86
15.13 200.24
16.13 199.84
17.14 199.89
18.15 199.53
19.16 199.72
20.17 199.82
21.18 199.52
22.18 200.24
23.19 199.63
24.20 203.27
25.21 204.52
26.22 204.97
27.23 204.61
28.24 204.74
29.24 204.77
30.25 204.40
31.26 204.10
32.27 203.16
33.28 203.39
34.29 202.97
35.29 202.37
36.30 202.94
37.31 202.87
38.32 201.92
39.33 201.94
40.34 201.43
41.34 201.45
42.35 201.13
43.36 200.81
44.37 201.36
45.38 200.25
46.39 200.70
47.39 200.31
48.40 200.45
49.41 200.23
50.42 200.48
51.43 200.25
52.44 200.29
53.45 200.43
54.45 200.04
55.46 200.35
56.47 200.75
57.48 200.21
58.49 201.52
59.50 203.23
60.50 204.37
61.51 204.85
62.52 204.44
63.53 204.51
64.54 203.26
65.55 203.28
66.55 202.74
67.56 203.26
68.57 202.52
69.58 201.95
70.59 201.93
71.60 204.57
72.61 205.27
73.61 205.79
74.62 205.08
75.63 205.10
76.64 206.60
77.65 207.83
78.66 209.50
79.66 209.25
80.67 209.63
81.68 213.93
82.69 214.57
83.70 214.93
84.71 214.10
85.71 212.95
86.72 211.39
87.73 210.87
88.74 209.44
89.75 209.05
90.76 208.03
91.76 207.88
92.77 206.34
93.78 206.26
94.79 205.52
95.80 205.42
96.81 204.35
97.82 203.92
98.82 203.73
99.83 203.31
100.84 202.99
101.85 202.88
102.86 202.16
103.87 202.24
104.87 202.00
105.88 202.40
106.89 201.17
107.90 201.83
108.91 201.07
109.92 201.16
110.92 200.94
111.93 201.25
112.94 201.09
113.95 200.77
114.96 201.29
115.97 200.66
116.97 200.25
117.98 200.48
118.99 200.74
120.00 200.54
