# Time(ns)	Amplitude
0.00 199.47
1.01 200.22
2.02 200.02
3.03 199.52
4.03 200.06
5.04 200.08
6.05 200.65
7.06 202.21
8.07 203.01
9.08 203.07
10.08 203.45
11.09 203.29
12.10 202.08
13.11 202.81
14.12 202.12
15.13 202.12
16.13 202.08
17.14 201.52
18.15 201.95
19.16 201.48
20.17 200.83
21.18 201.05
22.18 201.37
23.19 200.74
24.20 200.65
25.21 200.68
26.22 200.56
27.23 200.14
28.24 200.55
29.24 200.24
30.25 200.41
31.26 200.15
32.27 200.07
33.28 200.30
34.29 199.77
35.29 200.31
36.30 199.73
37.31 200.02
38.32 199.97
39.33 199.64
40.34 199.98
41.34 200.01
42.35 200.25
43.36 200.11
44.37 200.12
45.38 199.76
46.39 199.82
47.39 199.99
48.40 200.50
49.41 199.63
50.42 200.55
51.43 200.58
52.44 200.57
53.45 200.37
54.45 201.45
55.46 202.11
56.47 203.36
57.48 202.53
58.49 203.11
59.50 202.96
60.50 203.15
61.51 206.25
62.52 211.80
63.53 217.68
64.54 218.24
65.55 218.50
66.55 217.63
67.56 216.41
68.57 215.50
69.58 214.16
70.59 212.52
71.60 210.85
72.61 211.14
73.61 209.21
74.62 208.84
75.63 207.61
76.64 207.41
77.65 205.79
78.66 205.32
79.66 204.89
80.67 204.68
81.68 204.10
82.69 203.42
83.70 203.64
84.71 202.82
85.71 202.97
86.72 202.42
87.73 201.99
88.74 202.32
89.75 201.92
90.76 201.80
91.76 202.02
92.77 201.42
93.78 201.14
94.79 200.86
95.80 201.27
96.81 200.41
97.82 201.00
98.82 201.80
99.83 201.09
100.84 200.91
101.85 200.95
102.86 200.32
103.87 200.88
104.87 200.52
105.88 200.56
106.89 200.46
107.90 200.15
108.91 200.12
109.92 205.64
110.92 207.70
111.93 209.04
112.94 208.90
113.95 209.54
114.96 208.37
115.97 207.62
116.97 206.95
117.98 206.23
118.99 205.44
120.00 205.20
