# Time(ns)	Amplitude
0.00 199.80
1.01 199.57
2.02 200.12
3.03 200.09
4.03 199.64
5.04 199.96
6.05 200.16
7.06 200.12
8.07 199.98
9.08 200.07
10.08 199.73
11.09 199.81
12.10 199.71
13.11 202.34
14.12 203.95
15.13 205.46
16.13 205.65
17.14 205.17
18.15 204.70
19.16 204.26
20.17 203.88
21.18 203.86
22.18 203.24
23.19 202.96
24.20 202.43
25.21 202.58
26.22 202.68
27.23 202.11
28.24 201.82
29.24 202.15
30.25 201.97
31.26 201.29
32.27 201.50
33.28 201.03
34.29 201.71
35.29 201.14
36.30 200.89
37.31 200.67
38.32 200.47
39.33 201.12
40.34 204.39
41.34 205.98
42.35 207.29
43.36 206.91
44.37 206.10
45.38 206.29
46.39 205.58
47.39 205.03
48.40 204.95
49.41 204.57
50.42 204.05
51.43 206.84
52.44 207.48
53.45 207.13
54.45 206.73
55.46 205.81
56.47 205.82
57.48 205.48
58.49 205.48
59.50 204.82
60.50 203.88
61.51 203.76
62.52 203.33
63.53 203.26
64.54 202.84
65.55 202.73
66.55 202.19
67.56 202.21
68.57 202.01
69.58 201.52
70.59 201.26
71.60 201.48
72.61 201.80
73.61 201.02
74.62 200.89
75.63 200.69
76.64 203.49
77.65 204.82
78.66 205.89
79.66 205.73
80.67 206.18
81.68 206.04
82.69 205.24
83.70 204.28
84.71 204.42
85.71 203.19
86.72 203.83
87.73 202.88
88.74 203.20
89.75 202.85
90.76 202.12
91.76 202.11
92.77 201.55
93.78 201.55
94.79 201.45
95.80 200.79
96.81 201.64
97.82 201.18
98.82 200.63
99.83 201.13
100.84 204.21
101.85 206.00
102.86 206.57
103.87 206.18
104.87 205.46
105.88 205.54
106.89 205.15
107.90 204.49
108.91 204.47
109.92 203.67
110.92 203.25
111.93 202.65
112.94 203.52
113.95 202.47
114.96 202.63
115.97 201.94
116.97 201.55
117.98 201.57
118.99 202.00
120.00 201.31
