# Time(ns)	Amplitude
0.00 200.00
1.01 199.86
2.02 199.83
3.03 199.57
4.03 200.14
5.04 199.85
6.05 199.52
7.06 199.92
8.07 199.99
9.08 200.27
10.08 199.91
11.09 199.91
12.10 200.24
13.11 200.02
14.12 199.96
15.13 200.44
16.13 200.48
17.14 204.38
18.15 206.20
19.16 207.27
20.17 207.93
21.18 206.72
22.18 206.53
23.19 205.68
24.20 205.70
25.21 205.15
26.22 204.93
27.23 203.84
28.24 203.56
29.24 203.44
30.25 202.92
31.26 203.47
32.27 202.65
33.28 202.42
34.29 201.77
35.29 201.83
36.30 201.64
37.31 201.77
38.32 200.92
39.33 201.23
40.34 200.80
41.34 200.44
42.35 200.77
43.36 200.70
44.37 200.80
45.38 201.93
46.39 203.48
47.39 204.03
48.40 205.03
49.41 204.55
50.42 204.36
51.43 203.55
52.44 203.65
53.45 203.16
54.45 203.11
55.46 203.21
56.47 202.43
57.48 202.36
58.49 201.36
59.50 202.30
60.50 201.47
61.51 201.59
62.52 208.12
63.53 210.75
64.54 212.03
65.55 211.85
66.55 211.31
67.56 211.27
68.57 209.82
69.58 209.67
70.59 208.22
71.60 207.37
72.61 206.74
73.61 206.43
74.62 205.80
75.63 204.55
76.64 205.26
77.65 203.46
78.66 203.12
79.66 203.67
80.67 202.72
81.68 202.57
82.69 202.55
83.70 201.57
84.71 204.73
85.71 206.07
86.72 206.65
87.73 206.50
88.74 206.00
89.75 205.66
90.76 205.63
91.76 204.93
92.77 204.59
93.78 203.69
94.79 203.50
95.80 203.24
96.81 202.95
97.82 202.49
98.82 202.37
99.83 201.85
100.84 202.01
101.85 203.91
102.86 206.74
103.87 207.97
104.87 207.74
105.88 208.12
106.89 206.82
107.90 206.18
108.91 206.53
109.92 205.83
110.92 205.01
111.93 204.86
112.94 203.52
113.95 203.73
114.96 203.85
115.97 202.63
116.97 203.22
117.98 202.63
118.99 202.01
120.00 201.85
