# Time(ns)	Amplitude
0.00 200.04
1.01 200.16
2.02 199.48
3.03 199.86
4.03 199.64
5.04 200.18
6.05 200.16
7.06 200.09
8.07 199.94
9.08 200.14
10.08 200.04
11.09 200.31
12.10 200.62
13.11 199.71
14.12 199.64
15.13 200.23
16.13 200.01
17.14 205.64
18.15 209.94
19.16 210.89
20.17 211.15
21.18 210.81
22.18 210.19
23.19 209.81
24.20 208.46
25.21 207.48
26.22 207.16
27.23 206.92
28.24 205.67
29.24 205.10
30.25 204.87
31.26 205.02
32.27 207.94
33.28 208.81
34.29 209.21
35.29 208.42
36.30 208.19
37.31 207.09
38.32 206.56
39.33 206.09
40.34 205.79
41.34 204.89
42.35 204.42
43.36 204.62
44.37 204.23
45.38 203.40
46.39 203.11
47.39 202.13
48.40 208.24
49.41 210.89
50.42 212.08
51.43 212.13
52.44 211.97
53.45 216.53
54.45 219.67
55.46 220.60
56.47 219.78
57.48 218.69
58.49 217.67
59.50 216.32
60.50 214.03
61.51 212.59
62.52 211.61
63.53 210.76
64.54 209.36
65.55 208.74
66.55 207.44
67.56 207.36
68.57 206.34
69.58 205.99
70.59 204.92
71.60 204.75
72.61 204.22
73.61 203.70
74.62 203.12
75.63 203.30
76.64 203.00
77.65 203.07
78.66 202.27
79.66 202.14
80.67 201.67
81.68 201.86
82.69 201.94
83.70 201.35
84.71 201.10
85.71 200.93
86.72 200.81
87.73 201.21
88.74 201.02
89.75 200.70
90.76 200.84
91.76 200.51
92.77 200.24
93.78 200.71
94.79 200.87
95.80 200.59
96.81 200.08
97.82 200.84
98.82 203.81
99.83 205.14
100.84 205.20
101.85 206.01
102.86 204.88
103.87 205.36
104.87 204.66
105.88 204.14
106.89 203.66
107.90 203.86
108.91 203.12
109.92 202.71
110.92 202.64
111.93 202.51
112.94 202.36
113.95 201.75
114.96 202.02
115.97 201.13
116.97 201.18
117.98 201.41
118.99 200.83
120.00 201.16
