# Time(ns)	Amplitude
0.00 200.00
1.01 200.13
2.02 200.03
3.03 200.26
4.03 200.32
5.04 199.91
6.05 199.93
7.06 199.93
8.07 200.42
9.08 200.18
10.08 200.08
11.09 200.47
12.10 200.08
13.11 200.22
14.12 200.13
15.13 200.19
16.13 200.04
17.14 200.00
18.15 200.39
19.16 200.33
20.17 200.21
21.18 199.71
22.18 200.06
23.19 200.54
24.20 200.50
25.21 199.80
26.22 200.04
27.23 200.19
28.24 200.08
29.24 199.78
30.25 199.82
31.26 200.23
32.27 199.93
33.28 200.04
34.29 199.92
35.29 200.46
36.30 200.21
37.31 200.12
38.32 200.25
39.33 199.61
40.34 200.31
41.34 199.78
42.35 199.73
43.36 200.40
44.37 200.41
45.38 202.30
46.39 203.13
47.39 202.88
48.40 203.16
49.41 202.50
50.42 202.27
51.43 202.82
52.44 203.98
53.45 205.26
54.45 206.90
55.46 209.58
56.47 212.07
57.48 212.82
58.49 212.75
59.50 212.56
60.50 211.82
61.51 210.35
62.52 209.77
63.53 208.34
64.54 207.63
65.55 206.89
66.55 206.19
67.56 206.05
68.57 204.95
69.58 204.39
70.59 204.45
71.60 203.95
72.61 203.05
73.61 203.43
74.62 202.87
75.63 202.19
76.64 202.75
77.65 201.95
78.66 201.53
79.66 201.94
80.67 201.52
81.68 201.30
82.69 201.32
83.70 201.23
84.71 201.57
85.71 200.92
86.72 201.07
87.73 200.36
88.74 200.93
89.75 200.09
90.76 200.39
91.76 200.66
92.77 200.56
93.78 200.27
94.79 199.89
95.80 200.26
96.81 200.77
97.82 202.94
98.82 203.87
99.83 203.98
100.84 204.05
101.85 203.96
102.86 203.89
103.87 205.79
104.87 207.72
105.88 208.16
106.89 208.14
107.90 208.05
108.91 207.68
109.92 207.17
110.92 206.53
111.93 205.75
112.94 205.36
113.95 204.94
114.96 204.45
115.97 203.99
116.97 203.53
117.98 203.32
118.99 203.16
120.00 202.37
