# Time(ns)	Amplitude
0.00 200.26
1.01 200.13
2.02 200.43
3.03 199.78
4.03 199.78
5.04 200.10
6.05 199.89
7.06 199.71
8.07 199.68
9.08 200.07
10.08 199.64
11.09 200.01
12.10 199.63
13.11 199.67
14.12 200.19
15.13 200.25
16.13 200.00
17.14 199.93
18.15 200.55
19.16 199.70
20.17 200.16
21.18 200.77
22.18 204.15
23.19 206.17
24.20 206.20
25.21 205.93
26.22 206.27
27.23 211.48
28.24 214.88
29.24 215.11
30.25 214.79
31.26 214.08
32.27 213.21
33.28 211.81
34.29 210.79
35.29 209.90
36.30 208.77
37.31 211.45
38.32 212.61
39.33 211.96
40.34 211.99
41.34 211.21
42.35 210.11
43.36 208.83
44.37 208.71
45.38 208.54
46.39 207.52
47.39 206.48
48.40 205.95
49.41 205.32
50.42 204.60
51.43 204.44
52.44 203.80
53.45 203.58
54.45 203.30
55.46 203.35
56.47 202.62
57.48 202.10
58.49 202.31
59.50 202.53
60.50 201.40
61.51 201.47
62.52 201.59
63.53 201.54
64.54 201.29
65.55 200.74
66.55 200.95
67.56 200.91
68.57 200.52
69.58 200.64
70.59 200.41
71.60 200.26
72.61 200.29
73.61 200.13
74.62 199.97
75.63 200.47
76.64 200.26
77.65 199.90
78.66 200.70
79.66 200.26
80.67 200.21
81.68 199.86
82.69 200.37
83.70 200.70
84.71 200.18
85.71 200.63
86.72 200.75
87.73 200.14
88.74 199.84
89.75 199.88
90.76 205.78
91.76 209.26
92.77 209.93
93.78 210.07
94.79 209.56
95.80 209.01
96.81 208.28
97.82 207.33
98.82 206.53
99.83 206.39
100.84 205.45
101.85 204.84
102.86 204.16
103.87 204.07
104.87 204.11
105.88 203.34
106.89 203.10
107.90 204.25
108.91 206.34
109.92 206.43
110.92 206.58
111.93 206.33
112.94 206.36
113.95 205.43
114.96 205.52
115.97 205.03
116.97 203.65
117.98 203.47
118.99 203.36
120.00 203.11
