# Time(ns)	Amplitude
0.00 200.17
1.01 199.85
2.02 199.96
3.03 200.47
4.03 199.71
5.04 199.50
6.05 200.00
7.06 199.87
8.07 200.02
9.08 199.75
10.08 200.28
11.09 200.24
12.10 201.64
13.11 203.99
14.12 204.98
15.13 205.46
16.13 204.99
17.14 205.39
18.15 204.16
19.16 204.69
20.17 203.30
21.18 203.13
22.18 203.48
23.19 202.43
24.20 202.43
25.21 202.74
26.22 201.94
27.23 202.17
28.24 201.94
29.24 201.85
30.25 201.73
31.26 201.70
32.27 201.14
33.28 200.98
34.29 201.25
35.29 200.45
36.30 200.80
37.31 201.11
38.32 200.66
39.33 200.81
40.34 200.39
41.34 200.59
42.35 200.76
43.36 200.23
44.37 200.35
45.38 200.19
46.39 199.96
47.39 200.60
48.40 200.80
49.41 200.54
50.42 200.25
51.43 200.58
52.44 199.98
53.45 200.43
54.45 200.26
55.46 200.15
56.47 200.30
57.48 199.94
58.49 200.40
59.50 200.30
60.50 199.69
61.51 199.90
62.52 200.09
63.53 200.60
64.54 200.17
65.55 199.53
66.55 200.19
67.56 200.10
68.57 199.83
69.58 200.34
70.59 200.04
71.60 202.62
72.61 204.39
73.61 205.49
74.62 205.96
75.63 205.38
76.64 204.96
77.65 204.83
78.66 204.43
79.66 204.10
80.67 203.63
81.68 203.28
82.69 203.28
83.70 203.58
84.71 206.48
85.71 206.56
86.72 206.42
87.73 206.33
88.74 206.11
89.75 211.74
90.76 214.30
91.76 214.94
92.77 214.60
93.78 213.44
94.79 212.23
95.80 211.19
96.81 210.98
97.82 209.76
98.82 208.47
99.83 208.11
100.84 206.86
101.85 206.37
102.86 206.03
103.87 205.34
104.87 205.26
105.88 204.67
106.89 203.74
107.90 203.42
108.91 203.34
109.92 205.26
110.92 208.29
111.93 209.59
112.94 209.74
113.95 209.86
114.96 209.07
115.97 208.16
116.97 207.91
117.98 206.74
118.99 206.17
120.00 205.38
