# Time(ns)	Amplitude
0.00 199.87
1.01 200.04
2.02 199.67
3.03 199.99
4.03 200.09
5.04 199.83
6.05 199.72
7.06 199.83
8.07 199.84
9.08 200.03
10.08 200.04
11.09 199.62
12.10 204.22
13.11 205.29
14.12 206.21
15.13 206.08
16.13 205.63
17.14 205.48
18.15 204.60
19.16 204.78
20.17 204.03
21.18 203.64
22.18 203.86
23.19 203.60
24.20 202.68
25.21 202.57
26.22 202.62
27.23 202.46
28.24 201.96
29.24 201.97
30.25 201.95
31.26 201.58
32.27 205.45
33.28 206.68
34.29 206.97
35.29 206.72
36.30 205.89
37.31 205.83
38.32 205.14
39.33 204.67
40.34 204.66
41.34 203.77
42.35 203.61
43.36 203.94
44.37 206.30
45.38 207.13
46.39 207.16
47.39 206.66
48.40 206.68
49.41 206.40
50.42 205.88
51.43 205.22
52.44 204.08
53.45 204.10
54.45 204.29
55.46 202.42
56.47 203.60
57.48 202.43
58.49 202.81
59.50 201.74
60.50 202.65
61.51 201.84
62.52 201.91
63.53 201.61
64.54 201.23
65.55 201.43
66.55 201.39
67.56 201.23
68.57 201.26
69.58 201.02
70.59 200.84
71.60 200.92
72.61 200.73
73.61 200.37
74.62 200.22
75.63 200.01
76.64 199.84
77.65 200.42
78.66 200.05
79.66 199.74
80.67 200.18
81.68 200.17
82.69 200.45
83.70 200.81
84.71 200.61
85.71 200.19
86.72 200.20
87.73 200.30
88.74 199.58
89.75 200.14
90.76 200.29
91.76 202.29
92.77 203.81
93.78 204.35
94.79 205.17
95.80 204.84
96.81 204.12
97.82 204.44
98.82 204.19
99.83 203.35
100.84 203.23
101.85 203.38
102.86 202.61
103.87 202.16
104.87 202.00
105.88 201.90
106.89 205.55
107.90 208.79
108.91 210.68
109.92 210.65
110.92 209.89
111.93 209.02
112.94 208.42
113.95 208.36
114.96 207.84
115.97 207.17
116.97 205.91
117.98 205.32
118.99 204.71
120.00 204.85
