# Time(ns)	Amplitude
0.00 199.62
1.01 199.47
2.02 200.36
3.03 200.36
4.03 199.66
5.04 199.83
6.05 200.18
7.06 199.33
8.07 199.90
9.08 199.43
10.08 199.60
11.09 199.86
12.10 200.10
13.11 200.26
14.12 200.12
15.13 199.89
16.13 200.22
17.14 199.17
18.15 199.68
19.16 200.28
20.17 200.29
21.18 200.29
22.18 199.67
23.19 199.74
24.20 199.96
25.21 199.91
26.22 200.35
27.23 199.75
28.24 200.15
29.24 199.78
30.25 200.13
31.26 199.87
32.27 199.95
33.28 200.22
34.29 202.76
35.29 205.46
36.30 206.43
37.31 206.84
38.32 206.29
39.33 206.14
40.34 206.02
41.34 205.29
42.35 204.84
43.36 204.16
44.37 204.09
45.38 203.06
46.39 203.20
47.39 202.71
48.40 202.78
49.41 201.87
50.42 202.02
51.43 202.05
52.44 202.02
53.45 201.71
54.45 201.42
55.46 201.57
56.47 201.09
57.48 201.50
58.49 200.94
59.50 200.48
60.50 201.36
61.51 200.50
62.52 200.60
63.53 200.64
64.54 200.55
65.55 200.60
66.55 200.65
67.56 200.46
68.57 200.50
69.58 200.22
70.59 199.94
71.60 203.80
72.61 208.82
73.61 210.40
74.62 210.74
75.63 210.26
76.64 210.07
77.65 208.89
78.66 208.46
79.66 208.23
80.67 206.77
81.68 211.33
82.69 214.38
83.70 214.92
84.71 214.47
85.71 214.27
86.72 213.49
87.73 211.93
88.74 210.86
89.75 210.54
90.76 214.00
91.76 215.67
92.77 215.37
93.78 215.44
94.79 213.61
95.80 213.03
96.81 216.26
97.82 217.64
98.82 217.62
99.83 216.89
100.84 216.20
101.85 214.68
102.86 213.03
103.87 211.86
104.87 210.72
105.88 210.32
106.89 208.88
107.90 208.03
108.91 207.66
109.92 206.36
110.92 205.70
111.93 205.10
112.94 204.73
113.95 203.78
114.96 203.98
115.97 203.23
116.97 203.13
117.98 203.16
118.99 202.58
120.00 202.62
