# Time(ns)	Amplitude
0.00 199.97
1.01 199.72
2.02 200.04
3.03 200.14
4.03 200.02
5.04 199.78
6.05 199.67
7.06 200.39
8.07 199.98
9.08 199.83
10.08 199.80
11.09 199.80
12.10 200.62
13.11 200.13
14.12 200.55
15.13 199.85
16.13 199.83
17.14 200.31
18.15 200.38
19.16 199.46
20.17 200.01
21.18 199.74
22.18 200.45
23.19 199.80
24.20 200.15
25.21 200.24
26.22 199.89
27.23 199.81
28.24 199.81
29.24 200.17
30.25 200.61
31.26 200.07
32.27 200.28
33.28 200.25
34.29 200.17
35.29 200.07
36.30 199.72
37.31 200.24
38.32 200.44
39.33 199.76
40.34 199.79
41.34 199.77
42.35 199.73
43.36 199.72
44.37 199.58
45.38 200.06
46.39 199.93
47.39 201.05
48.40 204.75
49.41 206.73
50.42 207.80
51.43 211.21
52.44 213.78
53.45 213.35
54.45 213.81
55.46 211.67
56.47 211.83
57.48 210.54
58.49 210.26
59.50 208.82
60.50 208.06
61.51 207.09
62.52 206.69
63.53 205.14
64.54 204.78
65.55 205.26
66.55 204.58
67.56 203.73
68.57 203.24
69.58 203.65
70.59 203.09
71.60 202.10
72.61 202.51
73.61 202.10
74.62 201.99
75.63 201.59
76.64 203.11
77.65 206.70
78.66 211.44
79.66 214.96
80.67 215.38
81.68 219.04
82.69 223.11
83.70 223.78
84.71 224.01
85.71 221.96
86.72 220.46
87.73 219.06
88.74 217.48
89.75 215.89
90.76 214.38
91.76 213.55
92.77 211.47
93.78 210.43
94.79 209.09
95.80 208.75
96.81 207.60
97.82 207.13
98.82 206.00
99.83 206.03
100.84 205.46
101.85 204.68
102.86 204.16
103.87 203.98
104.87 203.74
105.88 203.24
106.89 202.81
107.90 202.51
108.91 202.45
109.92 201.91
110.92 201.83
111.93 202.36
112.94 201.76
113.95 201.42
114.96 201.08
115.97 201.46
116.97 200.85
117.98 200.64
118.99 200.85
120.00 201.11
