# Time(ns)	Amplitude
0.00 200.25
1.01 200.18
2.02 199.80
3.03 199.86
4.03 199.98
5.04 200.20
6.05 199.30
7.06 199.99
8.07 199.73
9.08 200.24
10.08 200.04
11.09 200.02
12.10 200.46
13.11 199.88
14.12 200.57
15.13 199.68
16.13 199.87
17.14 200.01
18.15 200.17
19.16 200.09
20.17 205.66
21.18 210.08
22.18 213.35
23.19 216.24
24.20 216.76
25.21 217.29
26.22 215.98
27.23 214.97
28.24 213.22
29.24 212.12
30.25 210.67
31.26 209.60
32.27 208.57
33.28 208.05
34.29 207.06
35.29 206.86
36.30 205.95
37.31 205.14
38.32 209.49
39.33 210.70
40.34 210.36
41.34 210.20
42.35 209.62
43.36 209.33
44.37 208.18
45.38 207.27
46.39 206.74
47.39 206.07
48.40 205.69
49.41 204.87
50.42 204.70
51.43 204.27
52.44 203.51
53.45 204.21
54.45 202.85
55.46 202.97
56.47 202.43
57.48 202.59
58.49 202.50
59.50 202.08
60.50 201.52
61.51 201.68
62.52 201.54
63.53 201.44
64.54 200.94
65.55 201.89
66.55 200.92
67.56 200.89
68.57 200.81
69.58 200.83
70.59 200.82
71.60 200.86
72.61 203.81
73.61 206.82
74.62 208.00
75.63 208.27
76.64 208.14
77.65 207.88
78.66 207.16
79.66 206.23
80.67 205.43
81.68 204.98
82.69 205.15
83.70 204.01
84.71 204.50
85.71 203.51
86.72 202.80
87.73 203.30
88.74 202.68
89.75 202.34
90.76 202.38
91.76 202.01
92.77 201.76
93.78 201.41
94.79 201.95
95.80 201.05
96.81 201.20
97.82 201.13
98.82 201.16
99.83 200.93
100.84 201.19
101.85 200.85
102.86 200.77
103.87 200.14
104.87 200.89
105.88 199.97
106.89 200.37
107.90 200.54
108.91 200.07
109.92 200.44
110.92 200.13
111.93 199.79
112.94 200.06
113.95 200.56
114.96 200.47
115.97 199.75
116.97 199.90
117.98 199.96
118.99 199.93
120.00 199.84
