# Time(ns)	Amplitude
0.00 200.18
1.01 199.92
2.02 199.90
3.03 199.89
4.03 200.17
5.04 200.12
6.05 199.75
7.06 200.20
8.07 200.57
9.08 204.61
10.08 206.68
11.09 207.17
12.10 206.99
13.11 206.09
14.12 206.27
15.13 205.77
16.13 205.27
17.14 204.93
18.15 204.35
19.16 204.09
20.17 207.12
21.18 210.04
22.18 210.11
23.19 210.68
24.20 210.02
25.21 209.20
26.22 208.69
27.23 208.23
28.24 207.24
29.24 206.50
30.25 206.02
31.26 205.22
32.27 205.05
33.28 204.32
34.29 204.20
35.29 205.05
36.30 210.25
37.31 212.09
38.32 212.66
39.33 212.13
40.34 211.87
41.34 210.86
42.35 209.76
43.36 208.67
44.37 207.68
45.38 207.70
46.39 206.57
47.39 205.58
48.40 205.59
49.41 204.85
50.42 204.81
51.43 203.82
52.44 203.55
53.45 202.82
54.45 203.65
55.46 202.59
56.47 202.42
57.48 202.66
58.49 201.62
59.50 201.63
60.50 201.82
61.51 201.52
62.52 201.29
63.53 200.88
64.54 201.19
65.55 200.98
66.55 200.74
67.56 200.64
68.57 200.50
69.58 199.75
70.59 201.26
71.60 206.88
72.61 208.87
73.61 209.62
74.62 209.41
75.63 209.60
76.64 209.38
77.65 208.55
78.66 207.51
79.66 206.85
80.67 206.46
81.68 205.73
82.69 204.52
83.70 204.19
84.71 203.81
85.71 203.35
86.72 202.90
87.73 203.48
88.74 202.19
89.75 202.09
90.76 201.98
91.76 201.98
92.77 202.36
93.78 201.15
94.79 201.20
95.80 201.69
96.81 201.09
97.82 201.12
98.82 201.02
99.83 201.17
100.84 201.12
101.85 200.34
102.86 200.36
103.87 200.89
104.87 200.12
105.88 200.10
106.89 200.34
107.90 202.46
108.91 204.44
109.92 205.47
110.92 204.97
111.93 205.50
112.94 205.29
113.95 205.10
114.96 204.36
115.97 203.80
116.97 203.65
117.98 202.76
118.99 202.39
120.00 202.54
