# Time(ns)	Amplitude
0.00 200.37
1.01 199.54
2.02 200.08
3.03 200.46
4.03 200.12
5.04 199.69
6.05 200.12
7.06 205.72
8.07 209.50
9.08 210.22
10.08 210.87
11.09 210.76
12.10 211.87
13.11 214.77
14.12 216.39
15.13 216.34
16.13 215.08
17.14 214.35
18.15 212.79
19.16 211.87
20.17 210.94
21.18 210.28
22.18 209.22
23.19 208.30
24.20 207.32
25.21 207.04
26.22 206.14
27.23 205.86
28.24 205.40
29.24 204.71
30.25 204.00
31.26 203.80
32.27 206.01
33.28 207.76
34.29 208.65
35.29 209.34
36.30 208.41
37.31 207.15
38.32 207.61
39.33 206.49
40.34 205.54
41.34 205.57
42.35 204.70
43.36 204.24
44.37 204.01
45.38 203.52
46.39 203.81
47.39 202.75
48.40 202.82
49.41 201.96
50.42 201.97
51.43 202.10
52.44 202.15
53.45 201.36
54.45 201.60
55.46 201.22
56.47 201.29
57.48 201.21
58.49 201.62
59.50 200.86
60.50 200.81
61.51 200.97
62.52 200.49
63.53 200.93
64.54 203.60
65.55 207.56
66.55 209.34
67.56 209.15
68.57 208.90
69.58 208.65
70.59 208.00
71.60 207.40
72.61 206.75
73.61 206.41
74.62 206.24
75.63 204.67
76.64 204.73
77.65 203.99
78.66 204.19
79.66 203.05
80.67 203.15
81.68 202.83
82.69 202.30
83.70 202.79
84.71 202.10
85.71 201.68
86.72 201.49
87.73 201.08
88.74 200.99
89.75 201.46
90.76 201.83
91.76 200.80
92.77 201.36
93.78 201.18
94.79 200.73
95.80 200.51
96.81 201.11
97.82 200.36
98.82 200.69
99.83 199.91
100.84 200.01
101.85 200.75
102.86 206.47
103.87 209.45
104.87 210.25
105.88 209.97
106.89 209.79
107.90 209.31
108.91 208.41
109.92 207.26
110.92 207.05
111.93 206.06
112.94 205.58
113.95 204.86
114.96 204.04
115.97 203.79
116.97 203.84
117.98 203.80
118.99 203.04
120.00 203.07
