# Time(ns)	Amplitude
0.00 200.18
1.01 200.00
2.02 199.91
3.03 199.81
4.03 199.70
5.04 200.05
6.05 200.51
7.06 199.72
8.07 200.19
9.08 201.54
10.08 202.69
11.09 203.83
12.10 203.64
13.11 203.31
14.12 203.41
15.13 203.54
16.13 202.86
17.14 202.64
18.15 202.57
19.16 201.91
20.17 202.02
21.18 201.77
22.18 201.63
23.19 201.61
24.20 201.48
25.21 200.98
26.22 200.80
27.23 200.58
28.24 201.23
29.24 200.63
30.25 200.95
31.26 200.88
32.27 200.37
33.28 201.53
34.29 203.47
35.29 203.53
36.30 204.65
37.31 204.50
38.32 208.34
39.33 211.95
40.34 212.14
41.34 211.99
42.35 212.24
43.36 211.17
44.37 209.86
45.38 209.11
46.39 208.84
47.39 208.22
48.40 207.37
49.41 206.23
50.42 206.23
51.43 205.49
52.44 204.95
53.45 204.24
54.45 203.69
55.46 203.13
56.47 203.28
57.48 202.70
58.49 202.75
59.50 201.93
60.50 202.59
61.51 201.48
62.52 202.00
63.53 201.84
64.54 201.37
65.55 201.12
66.55 201.17
67.56 201.39
68.57 201.07
69.58 200.76
70.59 200.83
71.60 200.77
72.61 200.56
73.61 201.30
74.62 203.60
75.63 203.44
76.64 203.71
77.65 203.22
78.66 202.92
79.66 203.42
80.67 201.86
81.68 201.99
82.69 201.91
83.70 202.69
84.71 201.85
85.71 201.56
86.72 201.46
87.73 201.87
88.74 200.69
89.75 200.83
90.76 202.40
91.76 205.83
92.77 206.67
93.78 206.92
94.79 206.54
95.80 205.81
96.81 205.24
97.82 204.93
98.82 204.92
99.83 204.69
100.84 203.80
101.85 203.06
102.86 203.52
103.87 203.41
104.87 202.99
105.88 202.23
106.89 202.42
107.90 201.82
108.91 202.11
109.92 201.60
110.92 201.74
111.93 200.76
112.94 200.69
113.95 201.22
114.96 201.05
115.97 200.64
116.97 200.87
117.98 200.92
118.99 201.05
120.00 200.04
