# Time(ns)	Amplitude
0.00 200.11
1.01 199.99
2.02 199.67
3.03 200.31
4.03 200.07
5.04 199.71
6.05 200.41
7.06 200.19
8.07 200.29
9.08 200.32
10.08 199.94
11.09 201.02
12.10 202.91
13.11 203.97
14.12 204.48
15.13 204.86
16.13 204.08
17.14 203.53
18.15 203.64
19.16 203.44
20.17 203.26
21.18 203.05
22.18 202.70
23.19 202.39
24.20 202.26
25.21 202.14
26.22 200.92
27.23 201.29
28.24 200.91
29.24 200.88
30.25 201.06
31.26 201.09
32.27 200.60
33.28 201.46
34.29 200.65
35.29 200.32
36.30 200.53
37.31 204.20
38.32 206.85
39.33 207.30
40.34 207.57
41.34 207.59
42.35 206.58
43.36 206.60
44.37 205.94
45.38 205.11
46.39 205.16
47.39 206.05
48.40 207.80
49.41 208.27
50.42 208.14
51.43 207.29
52.44 207.41
53.45 206.11
54.45 206.15
55.46 205.59
56.47 204.98
57.48 204.37
58.49 204.66
59.50 203.58
60.50 203.31
61.51 202.67
62.52 202.80
63.53 202.10
64.54 201.63
65.55 201.68
66.55 201.79
67.56 201.93
68.57 201.35
69.58 201.79
70.59 201.33
71.60 201.44
72.61 200.89
73.61 200.56
74.62 201.15
75.63 200.41
76.64 200.72
77.65 199.91
78.66 200.33
79.66 200.82
80.67 200.04
81.68 200.33
82.69 200.99
83.70 200.16
84.71 199.78
85.71 200.43
86.72 200.48
87.73 200.50
88.74 200.63
89.75 199.94
90.76 200.40
91.76 200.36
92.77 200.61
93.78 199.79
94.79 199.87
95.80 200.38
96.81 199.71
97.82 200.07
98.82 199.89
99.83 200.18
100.84 202.20
101.85 206.65
102.86 208.81
103.87 209.25
104.87 208.96
105.88 208.87
106.89 208.26
107.90 207.74
108.91 206.29
109.92 207.93
110.92 212.05
111.93 212.81
112.94 213.25
113.95 212.37
114.96 211.48
115.97 210.43
116.97 210.04
117.98 209.08
118.99 208.31
120.00 207.18
