# Time(ns)	Amplitude
0.00 199.72
1.01 199.75
2.02 199.87
3.03 199.73
4.03 200.08
5.04 200.45
6.05 199.94
7.06 200.11
8.07 200.35
9.08 199.82
10.08 199.52
11.09 200.01
12.10 200.23
13.11 199.80
14.12 199.62
15.13 200.03
16.13 199.71
17.14 200.56
18.15 200.28
19.16 199.79
20.17 200.12
21.18 199.94
22.18 199.60
23.19 200.54
24.20 199.96
25.21 201.29
26.22 203.00
27.23 204.91
28.24 204.98
29.24 204.67
30.25 203.98
31.26 203.90
32.27 209.70
33.28 213.27
34.29 214.41
35.29 214.24
36.30 213.85
37.31 212.42
38.32 211.44
39.33 210.82
40.34 210.62
41.34 209.67
42.35 208.11
43.36 207.12
44.37 207.20
45.38 206.50
46.39 205.43
47.39 204.38
48.40 204.04
49.41 204.40
50.42 203.47
51.43 203.83
52.44 202.44
53.45 202.62
54.45 202.75
55.46 201.71
56.47 201.66
57.48 201.69
58.49 201.57
59.50 201.46
60.50 201.25
61.51 201.52
62.52 201.30
63.53 201.13
64.54 200.78
65.55 200.17
66.55 200.57
67.56 200.70
68.57 201.05
69.58 200.15
70.59 200.66
71.60 199.84
72.61 201.21
73.61 200.83
74.62 200.47
75.63 200.79
76.64 200.13
77.65 203.53
78.66 206.13
79.66 206.80
80.67 207.37
81.68 207.13
82.69 206.65
83.70 206.22
84.71 207.76
85.71 208.34
86.72 208.24
87.73 207.88
88.74 207.78
89.75 207.22
90.76 206.23
91.76 205.58
92.77 205.44
93.78 204.77
94.79 203.96
95.80 203.65
96.81 203.64
97.82 203.64
98.82 203.24
99.83 202.47
100.84 201.85
101.85 204.31
102.86 205.51
103.87 205.17
104.87 204.73
105.88 204.98
106.89 204.93
107.90 203.98
108.91 204.33
109.92 204.26
110.92 203.66
111.93 203.13
112.94 202.94
113.95 202.33
114.96 202.11
115.97 202.15
116.97 201.53
117.98 201.37
118.99 200.99
120.00 201.53
