# Time(ns)	Amplitude
0.00 199.88
1.01 200.06
2.02 199.82
3.03 200.05
4.03 199.97
5.04 199.85
6.05 199.79
7.06 201.69
8.07 206.81
9.08 209.64
10.08 210.58
11.09 209.97
12.10 210.10
13.11 209.12
14.12 208.67
15.13 213.97
16.13 220.30
17.14 224.64
18.15 225.82
19.16 225.30
20.17 224.27
21.18 222.29
22.18 221.18
23.19 222.16
24.20 221.63
25.21 220.44
26.22 219.55
27.23 217.62
28.24 216.36
29.24 214.72
30.25 213.75
31.26 212.20
32.27 210.92
33.28 214.59
34.29 217.27
35.29 218.30
36.30 218.25
37.31 216.56
38.32 215.92
39.33 213.95
40.34 212.98
41.34 212.25
42.35 210.63
43.36 209.65
44.37 209.16
45.38 208.35
46.39 207.62
47.39 206.38
48.40 206.39
49.41 205.12
50.42 205.11
51.43 204.43
52.44 203.87
53.45 203.70
54.45 203.35
55.46 202.69
56.47 203.06
57.48 202.20
58.49 202.14
59.50 201.99
60.50 201.61
61.51 201.53
62.52 201.15
63.53 201.88
64.54 200.87
65.55 201.01
66.55 201.31
67.56 201.19
68.57 200.84
69.58 200.86
70.59 200.99
71.60 200.78
72.61 200.26
73.61 200.25
74.62 200.44
75.63 200.70
76.64 200.77
77.65 199.94
78.66 200.26
79.66 200.11
80.67 200.32
81.68 200.12
82.69 200.32
83.70 200.13
84.71 200.15
85.71 200.10
86.72 199.75
87.73 199.96
88.74 200.10
89.75 199.70
90.76 199.83
91.76 199.87
92.77 200.44
93.78 200.19
94.79 199.59
95.80 200.75
96.81 199.69
97.82 199.88
98.82 199.94
99.83 199.81
100.84 200.38
101.85 199.69
102.86 199.94
103.87 199.85
104.87 200.40
105.88 200.27
106.89 199.34
107.90 200.49
108.91 200.50
109.92 199.85
110.92 200.09
111.93 200.20
112.94 199.68
113.95 199.71
114.96 200.16
115.97 200.22
116.97 199.85
117.98 200.05
118.99 199.62
120.00 200.15
